1714984634239,1507
1714984634247,1503
1714984634255,1518
1714984634263,1541
1714984634271,1577
1714984634279,1643
1714984634287,1741
1714984634295,1853
1714984634303,1960
1714984634311,2051
1714984634319,2120
1714984634327,2164
1714984634335,2185
1714984634343,2188
1714984634351,2178
1714984634359,2157
1714984634367,2135
1714984634375,2115
1714984634383,2095
1714984634391,2072
1714984634399,2044
1714984634407,2015
1714984634415,1989
1714984634423,1970
1714984634431,1959
1714984634439,1956
1714984634447,1960
1714984634455,1971
1714984634463,1990
1714984634471,2014
1714984634479,2036
1714984634487,2060
1714984634495,2083
1714984634503,2101
1714984634511,2117
1714984634519,2141
1714984634527,2172
1714984634535,2208
1714984634543,2250
1714984634551,2289
1714984634559,2316
1714984634567,2327
1714984634575,2317
1714984634583,2293
1714984634591,2254
1714984634599,2202
1714984634607,2133
1714984634615,2047
1714984634623,1952
1714984634631,1860
1714984634639,1774
1714984634647,1710
1714984634655,1681
1714984634663,1675
1714984634671,1664
1714984634679,1616
1714984634687,1533
1714984634695,1455
1714984634703,1431
1714984634711,1504
1714984634719,1661
1714984634727,1859
1714984634735,2058
1714984634743,2252
1714984634751,2448
1714984634759,2642
1714984634767,2812
1714984634775,2943
1714984634783,3031
1714984634791,3072
1714984634799,3063
1714984634807,2997
1714984634815,2864
1714984634823,2655
1714984634831,2388
1714984634839,2105
1714984634847,1849
1714984634855,1626
1714984634863,1431
1714984634871,1261
1714984634879,1113
1714984634887,1023
1714984634895,1044
1714984634903,1187
1714984634911,1408
1714984634919,1665
1714984634927,1913
1714984634935,2105
1714984634943,2223
1714984634951,2279
1714984634959,2283
1714984634967,2238
1714984634975,2157
1714984634983,2058
1714984634991,1968
1714984634999,1903
1714984635007,1874
1714984635015,1882
1714984635023,1918
1714984635031,1970
1714984635039,2023
1714984635047,2062
1714984635055,2080
1714984635063,2082
1714984635071,2074
1714984635079,2062
1714984635087,2049
1714984635095,2035
1714984635103,2023
1714984635111,2011
1714984635119,2000
1714984635127,1991
1714984635135,1990
1714984635143,2005
1714984635151,2041
1714984635159,2099
1714984635167,2164
1714984635175,2223
1714984635183,2268
1714984635191,2296
1714984635199,2309
1714984635207,2309
1714984635215,2297
1714984635223,2275
1714984635231,2239
1714984635239,2185
1714984635247,2112
1714984635255,2027
1714984635263,1942
1714984635271,1865
1714984635279,1798
1714984635287,1748
1714984635295,1723
1714984635303,1725
1714984635311,1742
1714984635319,1748
1714984635327,1719
1714984635335,1660
1714984635343,1593
1714984635351,1567
1714984635359,1622
1714984635367,1773
1714984635375,1994
1714984635383,2256
1714984635391,2527
1714984635399,2785
1714984635407,2996
1714984635415,3153
1714984635423,3257
1714984635431,3306
1714984635439,3285
1714984635447,3177
1714984635455,2974
1714984635463,2692
1714984635471,2385
1714984635479,2096
1714984635487,1842
1714984635495,1621
1714984635503,1428
1714984635511,1259
1714984635519,1111
1714984635527,993
1714984635535,953
1714984635543,1029
1714984635551,1203
1714984635559,1438
1714984635567,1700
1714984635575,1951
1714984635583,2166
1714984635591,2349
1714984635599,2503
1714984635607,2610
1714984635615,2635
1714984635623,2570
1714984635631,2445
1714984635639,2307
1714984635647,2177
1714984635655,2054
1714984635663,1952
1714984635671,1870
1714984635679,1811
1714984635687,1778
1714984635695,1771
1714984635703,1788
1714984635711,1823
1714984635719,1879
1714984635727,1948
1714984635735,2018
1714984635743,2081
1714984635751,2132
1714984635759,2168
1714984635767,2185
1714984635775,2179
1714984635783,2148
1714984635791,2090
1714984635799,2013
1714984635807,1936
1714984635815,1872
1714984635823,1836
1714984635831,1835
1714984635839,1871
1714984635847,1939
1714984635855,2027
1714984635863,2118
1714984635871,2200
1714984635879,2260
1714984635887,2279
1714984635895,2251
1714984635903,2187
1714984635911,2099
1714984635919,2011
1714984635927,1941
1714984635935,1896
1714984635943,1860
1714984635951,1813
1714984635959,1740
1714984635967,1648
1714984635975,1578
1714984635983,1586
1714984635991,1698
1714984635999,1892
1714984636007,2116
1714984636015,2345
1714984636023,2557
1714984636031,2740
1714984636039,2885
1714984636047,3004
1714984636055,3111
1714984636063,3198
1714984636071,3250
1714984636079,3245
1714984636087,3160
1714984636095,2988
1714984636103,2728
1714984636111,2429
1714984636119,2137
1714984636127,1877
1714984636135,1651
1714984636143,1454
1714984636151,1282
1714984636159,1132
1714984636167,999
1714984636175,896
1714984636183,880
1714984636191,998
1714984636199,1238
1714984636207,1554
1714984636215,1887
1714984636223,2169
1714984636231,2366
1714984636239,2496
1714984636247,2550
1714984636255,2518
1714984636263,2422
1714984636271,2290
1714984636279,2133
1714984636287,1966
1714984636295,1780
1714984636303,1591
1714984636311,1434
1714984636319,1328
1714984636327,1281
1714984636335,1296
1714984636343,1372
1714984636351,1506
1714984636359,1689
1714984636367,1888
1714984636375,2062
1714984636383,2196
1714984636391,2297
1714984636399,2370
1714984636407,2415
1714984636415,2429
1714984636423,2406
1714984636431,2348
1714984636439,2264
1714984636447,2162
1714984636455,2056
1714984636463,1967
1714984636471,1909
1714984636479,1890
1714984636487,1909
1714984636495,1964
1714984636503,2044
1714984636511,2137
1714984636519,2230
1714984636527,2299
1714984636535,2328
1714984636543,2309
1714984636551,2250
1714984636559,2167
1714984636567,2087
1714984636575,2027
1714984636583,1991
1714984636591,1969
1714984636599,1944
1714984636607,1900
1714984636615,1842
1714984636623,1796
1714984636631,1794
1714984636639,1858
1714984636647,1984
1714984636655,2143
1714984636663,2303
1714984636671,2451
1714984636679,2573
1714984636687,2662
1714984636695,2723
1714984636703,2771
1714984636711,2811
1714984636719,2842
1714984636727,2856
1714984636735,2852
1714984636743,2826
1714984636751,2769
1714984636759,2663
1714984636767,2511
1714984636775,2336
1714984636783,2161
1714984636791,1986
1714984636799,1794
1714984636807,1601
1714984636815,1434
1714984636823,1311
1714984636831,1234
1714984636839,1206
1714984636847,1234
1714984636855,1320
1714984636863,1457
1714984636871,1628
1714984636879,1807
1714984636887,1950
1714984636895,2026
1714984636903,2040
1714984636911,2016
1714984636919,1976
1714984636927,1928
1714984636935,1889
1714984636943,1861
1714984636951,1841
1714984636959,1828
1714984636967,1819
1714984636975,1809
1714984636983,1802
1714984636991,1795
1714984636999,1792
1714984637007,1800
1714984637015,1815
1714984637023,1832
1714984637031,1846
1714984637039,1858
1714984637047,1871
1714984637055,1887
1714984637063,1904
1714984637071,1922
1714984637079,1940
1714984637087,1960
1714984637095,1984
1714984637103,2017
1714984637111,2055
1714984637119,2097
1714984637127,2138
1714984637135,2175
1714984637143,2203
1714984637151,2214
1714984637159,2205
1714984637167,2175
1714984637175,2123
1714984637183,2054
1714984637191,1974
1714984637199,1884
1714984637207,1790
1714984637215,1701
1714984637223,1635
1714984637231,1617
1714984637239,1657
1714984637247,1730
1714984637255,1800
1714984637263,1840
1714984637271,1846
1714984637279,1834
1714984637287,1834
1714984637295,1869
1714984637303,1948
1714984637311,2061
1714984637319,2188
1714984637327,2306
1714984637335,2409
1714984637343,2497
1714984637351,2576
1714984637359,2648
1714984637367,2713
1714984637375,2769
1714984637383,2804
1714984637391,2805
1714984637399,2764
1714984637407,2674
1714984637415,2550
1714984637423,2417
1714984637431,2277
1714984637439,2130
1714984637447,1980
1714984637455,1830
1714984637463,1700
1714984637471,1604
1714984637479,1549
1714984637487,1536
1714984637495,1557
1714984637503,1616
1714984637511,1713
1714984637519,1833
1714984637527,1957
1714984637535,2073
1714984637543,2170
1714984637551,2238
1714984637559,2272
1714984637567,2278
1714984637575,2271
1714984637583,2250
1714984637591,2218
1714984637599,2183
1714984637607,2146
1714984637615,2108
1714984637623,2074
1714984637631,2046
1714984637639,2024
1714984637647,2000
1714984637655,1979
1714984637663,1963
1714984637671,1952
1714984637679,1947
1714984637687,1954
1714984637695,1977
1714984637703,2010
1714984637711,2056
1714984637719,2101
1714984637727,2133
1714984637735,2150
1714984637743,2150
1714984637751,2135
1714984637759,2110
1714984637767,2080
1714984637775,2052
1714984637783,2021
1714984637791,1984
1714984637799,1949
1714984637807,1913
1714984637815,1874
1714984637823,1838
1714984637831,1813
1714984637839,1803
1714984637847,1806
1714984637855,1818
1714984637863,1833
1714984637871,1844
1714984637879,1848
1714984637887,1838
1714984637895,1811
1714984637903,1780
1714984637911,1759
1714984637919,1759
1714984637927,1785
1714984637935,1830
1714984637943,1871
1714984637951,1880
1714984637959,1857
1714984637967,1819
1714984637975,1796
1714984637983,1821
1714984637991,1900
1714984637999,2015
1714984638007,2138
1714984638015,2254
1714984638023,2359
1714984638031,2460
1714984638039,2566
1714984638047,2676
1714984638055,2787
1714984638063,2882
1714984638071,2932
1714984638079,2924
1714984638087,2845
1714984638095,2697
1714984638103,2506
1714984638111,2309
1714984638119,2124
1714984638127,1940
1714984638135,1741
1714984638143,1541
1714984638151,1379
1714984638159,1280
1714984638167,1252
1714984638175,1292
1714984638183,1394
1714984638191,1553
1714984638199,1763
1714984638207,1981
1714984638215,2166
1714984638223,2297
1714984638231,2377
1714984638239,2405
1714984638247,2386
1714984638255,2329
1714984638263,2247
1714984638271,2154
1714984638279,2068
1714984638287,1994
1714984638295,1938
1714984638303,1907
1714984638311,1895
1714984638319,1892
1714984638327,1894
1714984638335,1898
1714984638343,1910
1714984638351,1932
1714984638359,1961
1714984638367,1994
1714984638375,2026
1714984638383,2055
1714984638391,2080
1714984638399,2097
1714984638407,2109
1714984638415,2110
1714984638423,2101
1714984638431,2085
1714984638439,2072
1714984638447,2065
1714984638455,2069
1714984638463,2085
1714984638471,2102
1714984638479,2103
1714984638487,2088
1714984638495,2061
1714984638503,2035
1714984638511,2015
1714984638519,2004
1714984638527,1999
1714984638535,1995
1714984638543,1980
1714984638551,1955
1714984638559,1923
1714984638567,1889
1714984638575,1858
1714984638583,1837
1714984638591,1834
1714984638599,1849
1714984638607,1876
1714984638615,1891
1714984638623,1875
1714984638631,1814
1714984638639,1728
1714984638647,1652
1714984638655,1631
1714984638663,1696
1714984638671,1850
1714984638679,2057
1714984638687,2290
1714984638695,2535
1714984638703,2776
1714984638711,2993
1714984638719,3181
1714984638727,3334
1714984638735,3438
1714984638743,3464
1714984638751,3375
1714984638759,3139
1714984638767,2816
1714984638775,2481
1714984638783,2180
1714984638791,1917
1714984638799,1686
1714984638807,1485
1714984638815,1310
1714984638823,1156
1714984638831,1022
1714984638839,974
1714984638847,1111
1714984638855,1436
1714984638863,1825
1714984638871,2182
1714984638879,2494
1714984638887,2765
1714984638895,2972
1714984638903,3063
1714984638911,2991
1714984638919,2775
1714984638927,2482
1714984638935,2184
1714984638943,1918
1714984638951,1686
1714984638959,1485
1714984638967,1323
1714984638975,1218
1714984638983,1178
1714984638991,1196
1714984638999,1266
1714984639007,1373
1714984639015,1508
1714984639023,1664
1714984639031,1823
1714984639039,1968
1714984639047,2096
1714984639055,2209
1714984639063,2303
1714984639071,2367
1714984639079,2389
1714984639087,2367
1714984639095,2301
1714984639103,2207
1714984639111,2099
1714984639119,1986
1714984639127,1874
1714984639135,1763
1714984639143,1664
1714984639151,1603
1714984639159,1598
1714984639167,1649
1714984639175,1739
1714984639183,1847
1714984639191,1962
1714984639199,2079
1714984639207,2186
1714984639215,2273
1714984639223,2331
1714984639231,2362
1714984639239,2373
1714984639247,2369
1714984639255,2356
1714984639263,2332
1714984639271,2278
1714984639279,2176
1714984639287,2026
1714984639295,1843
1714984639303,1672
1714984639311,1577
1714984639319,1608
1714984639327,1754
1714984639335,1940
1714984639343,2097
1714984639351,2204
1714984639359,2269
1714984639367,2311
1714984639375,2347
1714984639383,2389
1714984639391,2438
1714984639399,2486
1714984639407,2523
1714984639415,2536
1714984639423,2524
1714984639431,2483
1714984639439,2415
1714984639447,2328
1714984639455,2223
1714984639463,2112
1714984639471,2005
1714984639479,1911
1714984639487,1838
1714984639495,1793
1714984639503,1769
1714984639511,1759
1714984639519,1762
1714984639527,1784
1714984639535,1837
1714984639543,1916
1714984639551,1998
1714984639559,2064
1714984639567,2102
1714984639575,2111
1714984639583,2099
1714984639591,2075
1714984639599,2054
1714984639607,2043
1714984639615,2046
1714984639623,2059
1714984639631,2072
1714984639639,2077
1714984639647,2066
1714984639655,2030
1714984639663,1973
1714984639671,1901
1714984639679,1827
1714984639687,1759
1714984639695,1710
1714984639703,1688
1714984639711,1701
1714984639719,1750
1714984639727,1826
1714984639735,1921
1714984639743,2019
1714984639751,2110
1714984639759,2191
1714984639767,2256
1714984639775,2292
1714984639783,2302
1714984639791,2293
1714984639799,2276
1714984639807,2249
1714984639815,2216
1714984639823,2177
1714984639831,2127
1714984639839,2072
1714984639847,2019
1714984639855,1965
1714984639863,1914
1714984639871,1863
1714984639879,1815
1714984639887,1772
1714984639895,1747
1714984639903,1750
1714984639911,1784
1714984639919,1833
1714984639927,1874
1714984639935,1889
1714984639943,1877
1714984639951,1858
1714984639959,1860
1714984639967,1906
1714984639975,1990
1714984639983,2093
1714984639991,2191
1714984639999,2266
1714984640007,2315
1714984640015,2350
1714984640023,2379
1714984640031,2410
1714984640039,2443
1714984640047,2476
1714984640055,2500
1714984640063,2501
1714984640071,2471
1714984640079,2413
1714984640087,2335
1714984640095,2241
1714984640103,2135
1714984640111,2023
1714984640119,1904
1714984640127,1787
1714984640135,1689
1714984640143,1629
1714984640151,1600
1714984640159,1592
1714984640167,1597
1714984640175,1612
1714984640183,1651
1714984640191,1713
1714984640199,1791
1714984640207,1880
1714984640215,1967
1714984640223,2042
1714984640231,2097
1714984640239,2132
1714984640247,2151
1714984640255,2162
1714984640263,2165
1714984640271,2155
1714984640279,2134
1714984640287,2098
1714984640295,2046
1714984640303,1985
1714984640311,1920
1714984640319,1863
1714984640327,1820
1714984640335,1799
1714984640343,1798
1714984640351,1821
1714984640359,1862
1714984640367,1917
1714984640375,1979
1714984640383,2041
1714984640391,2088
1714984640399,2119
1714984640407,2133
1714984640415,2135
1714984640423,2128
1714984640431,2112
1714984640439,2087
1714984640447,2051
1714984640455,2008
1714984640463,1964
1714984640471,1925
1714984640479,1897
1714984640487,1878
1714984640495,1865
1714984640503,1854
1714984640511,1840
1714984640519,1827
1714984640527,1818
1714984640535,1810
1714984640543,1812
1714984640551,1833
1714984640559,1868
1714984640567,1901
1714984640575,1910
1714984640583,1881
1714984640591,1813
1714984640599,1728
1714984640607,1665
1714984640615,1658
1714984640623,1729
1714984640631,1863
1714984640639,2032
1714984640647,2209
1714984640655,2400
1714984640663,2597
1714984640671,2782
1714984640679,2940
1714984640687,3062
1714984640695,3136
1714984640703,3144
1714984640711,3071
1714984640719,2914
1714984640727,2689
1714984640735,2416
1714984640743,2156
1714984640751,1943
1714984640759,1773
1714984640767,1612
1714984640775,1469
1714984640783,1371
1714984640791,1331
1714984640799,1349
1714984640807,1421
1714984640815,1535
1714984640823,1678
1714984640831,1827
1714984640839,1968
1714984640847,2095
1714984640855,2205
1714984640863,2297
1714984640871,2358
1714984640879,2381
1714984640887,2367
1714984640895,2323
1714984640903,2253
1714984640911,2168
1714984640919,2080
1714984640927,2002
1714984640935,1933
1714984640943,1872
1714984640951,1815
1714984640959,1767
1714984640967,1733
1714984640975,1714
1714984640983,1715
1714984640991,1739
1714984640999,1786
1714984641007,1851
1714984641015,1937
1714984641023,2038
1714984641031,2141
1714984641039,2236
1714984641047,2316
1714984641055,2374
1714984641063,2410
1714984641071,2420
1714984641079,2407
1714984641087,2365
1714984641095,2294
1714984641103,2202
1714984641111,2100
1714984641119,2001
1714984641127,1914
1714984641135,1843
1714984641143,1794
1714984641151,1758
1714984641159,1731
1714984641167,1712
1714984641175,1707
1714984641183,1728
1714984641191,1777
1714984641199,1848
1714984641207,1924
1714984641215,1978
1714984641223,1988
1714984641231,1946
1714984641239,1873
1714984641247,1802
1714984641255,1770
1714984641263,1795
1714984641271,1868
1714984641279,1969
1714984641287,2081
1714984641295,2197
1714984641303,2316
1714984641311,2446
1714984641319,2590
1714984641327,2740
1714984641335,2874
1714984641343,2970
1714984641351,2999
1714984641359,2945
1714984641367,2796
1714984641375,2565
1714984641383,2303
1714984641391,2049
1714984641399,1815
1714984641407,1599
1714984641415,1408
1714984641423,1241
1714984641431,1099
1714984641439,1009
1714984641447,1000
1714984641455,1083
1714984641463,1251
1714984641471,1496
1714984641479,1793
1714984641487,2092
1714984641495,2330
1714984641503,2488
1714984641511,2587
1714984641519,2635
1714984641527,2621
1714984641535,2547
1714984641543,2438
1714984641551,2312
1714984641559,2181
1714984641567,2060
1714984641575,1953
1714984641583,1870
1714984641591,1820
1714984641599,1807
1714984641607,1815
1714984641615,1837
1714984641623,1867
1714984641631,1907
1714984641639,1956
1714984641647,2015
1714984641655,2086
1714984641663,2165
1714984641671,2244
1714984641679,2316
1714984641687,2373
1714984641695,2407
1714984641703,2416
1714984641711,2401
1714984641719,2359
1714984641727,2295
1714984641735,2211
1714984641743,2115
1714984641751,2015
1714984641759,1920
1714984641767,1833
1714984641775,1757
1714984641783,1703
1714984641791,1682
1714984641799,1692
1714984641807,1720
1714984641815,1758
1714984641823,1804
1714984641831,1848
1714984641839,1872
1714984641847,1851
1714984641855,1785
1714984641863,1706
1714984641871,1657
1714984641879,1676
1714984641887,1779
1714984641895,1952
1714984641903,2158
1714984641911,2372
1714984641919,2569
1714984641927,2730
1714984641935,2852
1714984641943,2949
1714984641951,3031
1714984641959,3088
1714984641967,3099
1714984641975,3042
1714984641983,2894
1714984641991,2653
1714984641999,2364
1714984642007,2078
1714984642015,1825
1714984642023,1605
1714984642031,1413
1714984642039,1246
1714984642047,1103
1714984642055,1038
1714984642063,1098
1714984642071,1279
1714984642079,1533
1714984642087,1812
1714984642095,2069
1714984642103,2286
1714984642111,2484
1714984642119,2657
1714984642127,2778
1714984642135,2811
1714984642143,2747
1714984642151,2601
1714984642159,2424
1714984642167,2253
1714984642175,2096
1714984642183,1950
1714984642191,1806
1714984642199,1675
1714984642207,1568
1714984642215,1500
1714984642223,1478
1714984642231,1501
1714984642239,1565
1714984642247,1656
1714984642255,1757
1714984642263,1850
1714984642271,1925
1714984642279,1989
1714984642287,2046
1714984642295,2095
1714984642303,2136
1714984642311,2165
1714984642319,2183
1714984642327,2190
1714984642335,2195
1714984642343,2199
1714984642351,2195
1714984642359,2182
1714984642367,2165
1714984642375,2145
1714984642383,2124
1714984642391,2094
1714984642399,2050
1714984642407,1986
1714984642415,1910
1714984642423,1841
1714984642431,1790
1714984642439,1762
1714984642447,1747
1714984642455,1724
1714984642463,1674
1714984642471,1589
1714984642479,1501
1714984642487,1463
1714984642495,1521
1714984642503,1666
1714984642511,1850
1714984642519,2027
1714984642527,2165
1714984642535,2255
1714984642543,2309
1714984642551,2350
1714984642559,2400
1714984642567,2465
1714984642575,2541
1714984642583,2619
1714984642591,2675
1714984642599,2692
1714984642607,2655
1714984642615,2572
1714984642623,2457
1714984642631,2326
1714984642639,2187
1714984642647,2056
1714984642655,1939
1714984642663,1849
1714984642671,1795
1714984642679,1780
1714984642687,1787
1714984642695,1798
1714984642703,1815
1714984642711,1844
1714984642719,1887
1714984642727,1947
1714984642735,2015
1714984642743,2080
1714984642751,2134
1714984642759,2181
1714984642767,2222
1714984642775,2255
1714984642783,2280
1714984642791,2298
1714984642799,2299
1714984642807,2273
1714984642815,2220
1714984642823,2149
1714984642831,2067
1714984642839,1985
1714984642847,1918
1714984642855,1866
1714984642863,1833
1714984642871,1821
1714984642879,1827
1714984642887,1851
1714984642895,1887
1714984642903,1932
1714984642911,1979
1714984642919,2027
1714984642927,2073
1714984642935,2118
1714984642943,2167
1714984642951,2216
1714984642959,2254
1714984642967,2274
1714984642975,2277
1714984642983,2263
1714984642991,2236
1714984642999,2196
1714984643007,2145
1714984643015,2080
1714984643023,2002
1714984643031,1919
1714984643039,1842
1714984643047,1775
1714984643055,1719
1714984643063,1671
1714984643071,1617
1714984643079,1546
1714984643087,1468
1714984643095,1411
1714984643103,1406
1714984643111,1470
1714984643119,1598
1714984643127,1753
1714984643135,1903
1714984643143,2037
1714984643151,2165
1714984643159,2299
1714984643167,2454
1714984643175,2623
1714984643183,2786
1714984643191,2914
1714984643199,2985
1714984643207,2987
1714984643215,2916
1714984643223,2774
1714984643231,2573
1714984643239,2346
1714984643247,2129
1714984643255,1928
1714984643263,1725
1714984643271,1524
1714984643279,1358
1714984643287,1254
1714984643295,1224
1714984643303,1263
1714984643311,1358
1714984643319,1500
1714984643327,1683
1714984643335,1886
1714984643343,2067
1714984643351,2200
1714984643359,2285
1714984643367,2325
1714984643375,2320
1714984643383,2274
1714984643391,2195
1714984643399,2101
1714984643407,2006
1714984643415,1919
1714984643423,1846
1714984643431,1781
1714984643439,1728
1714984643447,1694
1714984643455,1686
1714984643463,1712
1714984643471,1764
1714984643479,1832
1714984643487,1910
1714984643495,1989
1714984643503,2063
1714984643511,2122
1714984643519,2162
1714984643527,2183
1714984643535,2182
1714984643543,2159
1714984643551,2115
1714984643559,2065
1714984643567,2017
1714984643575,1978
1714984643583,1956
1714984643591,1955
1714984643599,1974
1714984643607,2001
1714984643615,2030
1714984643623,2053
1714984643631,2065
1714984643639,2063
1714984643647,2051
1714984643655,2034
1714984643663,2010
1714984643671,1973
1714984643679,1915
1714984643687,1833
1714984643695,1728
1714984643703,1614
1714984643711,1526
1714984643719,1516
1714984643727,1606
1714984643735,1765
1714984643743,1947
1714984643751,2123
1714984643759,2289
1714984643767,2459
1714984643775,2631
1714984643783,2783
1714984643791,2899
1714984643799,2967
1714984643807,2982
1714984643815,2936
1714984643823,2827
1714984643831,2660
1714984643839,2454
1714984643847,2250
1714984643855,2074
1714984643863,1920
1714984643871,1767
1714984643879,1616
1714984643887,1493
1714984643895,1420
1714984643903,1397
1714984643911,1417
1714984643919,1471
1714984643927,1564
1714984643935,1701
1714984643943,1861
1714984643951,2014
1714984643959,2141
1714984643967,2233
1714984643975,2285
1714984643983,2302
1714984643991,2293
1714984643999,2266
1714984644007,2231
1714984644015,2192
1714984644023,2150
1714984644031,2102
1714984644039,2046
1714984644047,1986
1714984644055,1929
1714984644063,1880
1714984644071,1847
1714984644079,1834
1714984644087,1847
1714984644095,1881
1714984644103,1928
1714984644111,1978
1714984644119,2024
1714984644127,2068
1714984644135,2106
1714984644143,2131
1714984644151,2129
1714984644159,2097
1714984644167,2044
1714984644175,1983
1714984644183,1928
1714984644191,1886
1714984644199,1870
1714984644207,1885
1714984644215,1924
1714984644223,1972
1714984644231,2015
1714984644239,2036
1714984644247,2036
1714984644255,2018
1714984644263,1991
1714984644271,1960
1714984644279,1931
1714984644287,1900
1714984644295,1859
1714984644303,1805
1714984644311,1746
1714984644319,1701
1714984644327,1700
1714984644335,1761
1714984644343,1877
1714984644351,2019
1714984644359,2161
1714984644367,2287
1714984644375,2408
1714984644383,2527
1714984644391,2641
1714984644399,2738
1714984644407,2810
1714984644415,2840
1714984644423,2816
1714984644431,2729
1714984644439,2585
1714984644447,2414
1714984644455,2240
1714984644463,2074
1714984644471,1911
1714984644479,1752
1714984644487,1611
1714984644495,1515
1714984644503,1477
1714984644511,1494
1714984644519,1554
1714984644527,1644
1714984644535,1753
1714984644543,1866
1714984644551,1976
1714984644559,2082
1714984644567,2174
1714984644575,2242
1714984644583,2279
1714984644591,2283
1714984644599,2260
1714984644607,2214
1714984644615,2151
1714984644623,2079
1714984644631,2007
1714984644639,1945
1714984644647,1897
1714984644655,1860
1714984644663,1831
1714984644671,1806
1714984644679,1793
1714984644687,1793
1714984644695,1805
1714984644703,1830
1714984644711,1869
1714984644719,1919
1714984644727,1972
1714984644735,2029
1714984644743,2086
1714984644751,2134
1714984644759,2172
1714984644767,2198
1714984644775,2207
1714984644783,2199
1714984644791,2177
1714984644799,2144
1714984644807,2103
1714984644815,2058
1714984644823,2016
1714984644831,1979
1714984644839,1940
1714984644847,1898
1714984644855,1853
1714984644863,1814
1714984644871,1791
1714984644879,1789
1714984644887,1812
1714984644895,1854
1714984644903,1893
1714984644911,1897
1714984644919,1855
1714984644927,1778
1714984644935,1701
1714984644943,1654
1714984644951,1665
1714984644959,1740
1714984644967,1862
1714984644975,2009
1714984644983,2163
1714984644991,2316
1714984644999,2469
1714984645007,2624
1714984645015,2770
1714984645023,2901
1714984645031,2998
1714984645039,3044
1714984645047,3015
1714984645055,2897
1714984645063,2693
1714984645071,2429
1714984645079,2159
1714984645087,1913
1714984645095,1688
1714984645103,1486
1714984645111,1312
1714984645119,1193
1714984645127,1153
1714984645135,1200
1714984645143,1320
1714984645151,1500
1714984645159,1725
1714984645167,1958
1714984645175,2158
1714984645183,2303
1714984645191,2395
1714984645199,2439
1714984645207,2439
1714984645215,2407
1714984645223,2356
1714984645231,2294
1714984645239,2228
1714984645247,2163
1714984645255,2100
1714984645263,2033
1714984645271,1956
1714984645279,1874
1714984645287,1793
1714984645295,1722
1714984645303,1677
1714984645311,1658
1714984645319,1670
1714984645327,1702
1714984645335,1744
1714984645343,1790
1714984645351,1842
1714984645359,1896
1714984645367,1951
1714984645375,2007
1714984645383,2065
1714984645391,2125
1714984645399,2188
1714984645407,2249
1714984645415,2308
1714984645423,2364
1714984645431,2409
1714984645439,2433
1714984645447,2429
1714984645455,2387
1714984645463,2305
1714984645471,2189
1714984645479,2052
1714984645487,1901
1714984645495,1755
1714984645503,1631
1714984645511,1543
1714984645519,1477
1714984645527,1404
1714984645535,1323
1714984645543,1267
1714984645551,1292
1714984645559,1445
1714984645567,1720
1714984645575,2044
1714984645583,2338
1714984645591,2601
1714984645599,2826
1714984645607,2989
1714984645615,3084
1714984645623,3122
1714984645631,3117
1714984645639,3073
1714984645647,2974
1714984645655,2815
1714984645663,2592
1714984645671,2326
1714984645679,2056
1714984645687,1813
1714984645695,1596
1714984645703,1405
1714984645711,1239
1714984645719,1094
1714984645727,1000
1714984645735,1006
1714984645743,1126
1714984645751,1328
1714984645759,1583
1714984645767,1870
1714984645775,2142
1714984645783,2364
1714984645791,2541
1714984645799,2677
1714984645807,2749
1714984645815,2729
1714984645823,2619
1714984645831,2460
1714984645839,2292
1714984645847,2135
1714984645855,2000
1714984645863,1885
1714984645871,1796
1714984645879,1735
1714984645887,1702
1714984645895,1693
1714984645903,1708
1714984645911,1746
1714984645919,1801
1714984645927,1874
1714984645935,1966
1714984645943,2070
1714984645951,2175
1714984645959,2268
1714984645967,2337
1714984645975,2362
1714984645983,2334
1714984645991,2258
1714984645999,2144
1714984646007,2009
1714984646015,1868
1714984646023,1739
1714984646031,1653
1714984646039,1642
1714984646047,1707
1714984646055,1813
1714984646063,1925
1714984646071,2030
1714984646079,2132
1714984646087,2224
1714984646095,2301
1714984646103,2361
1714984646111,2408
1714984646119,2442
1714984646127,2449
1714984646135,2406
1714984646143,2301
1714984646151,2140
1714984646159,1959
1714984646167,1798
1714984646175,1712
1714984646183,1738
1714984646191,1855
1714984646199,2012
1714984646207,2161
1714984646215,2292
1714984646223,2414
1714984646231,2541
1714984646239,2670
1714984646247,2778
1714984646255,2842
1714984646263,2847
1714984646271,2789
1714984646279,2670
1714984646287,2511
1714984646295,2345
1714984646303,2188
1714984646311,2038
1714984646319,1893
1714984646327,1755
1714984646335,1635
1714984646343,1555
1714984646351,1515
1714984646359,1508
1714984646367,1523
1714984646375,1554
1714984646383,1606
1714984646391,1682
1714984646399,1778
1714984646407,1876
1714984646415,1969
1714984646423,2052
1714984646431,2122
1714984646439,2179
1714984646447,2218
1714984646455,2242
1714984646463,2250
1714984646471,2247
1714984646479,2229
1714984646487,2194
1714984646495,2137
1714984646503,2054
1714984646511,1953
1714984646519,1842
1714984646527,1721
1714984646535,1605
1714984646543,1511
1714984646551,1454
1714984646559,1448
1714984646567,1499
1714984646575,1607
1714984646583,1738
1714984646591,1868
1714984646599,1980
1714984646607,2081
1714984646615,2165
1714984646623,2236
1714984646631,2289
1714984646639,2322
1714984646647,2333
1714984646655,2318
1714984646663,2277
1714984646671,2210
1714984646679,2127
