1714915428382,1419
1714915428390,1366
1714915428398,1356
1714915428406,1394
1714915428414,1479
1714915428422,1607
1714915428430,1761
1714915428438,1908
1714915428446,2029
1714915428454,2120
1714915428462,2181
1714915428470,2206
1714915428478,2196
1714915428486,2151
1714915428494,2082
1714915428502,2005
1714915428510,1940
1714915428518,1902
1714915428526,1887
1714915428534,1898
1714915428542,1926
1714915428550,1957
1714915428558,1988
1714915428566,2019
1714915428574,2057
1714915428582,2107
1714915428590,2172
1714915428598,2234
1714915428606,2239
1714915428614,2118
1714915428622,1905
1714915428630,1674
1714915428638,1471
1714915428646,1295
1714915428654,1144
1714915428662,1129
1714915428670,1343
1714915428678,1712
1714915428686,2081
1714915428694,2406
1714915428702,2687
1714915428710,2931
1714915428718,3145
1714915428726,3332
1714915428734,3498
1714915428742,3643
1714915428750,3771
1714915428758,3884
1714915428766,3844
1714915428774,3574
1714915428782,3167
1714915428790,2791
1714915428798,2458
1714915428806,2166
1714915428814,1908
1714915428822,1682
1714915428830,1485
1714915428838,1311
1714915428846,1159
1714915428854,1115
1714915428862,1258
1714915428870,1568
1714915428878,1929
1714915428886,2271
1714915428894,2569
1714915428902,2830
1714915428910,3009
1714915428918,3038
1714915428926,2867
1714915428934,2580
1714915428942,2271
1714915428950,1996
1714915428958,1755
1714915428966,1545
1714915428974,1361
1714915428982,1201
1714915428990,1060
1714915428998,937
1714915429006,830
1714915429014,735
1714915429022,661
1714915429030,649
1714915429038,746
1714915429046,963
1714915429054,1273
1714915429062,1639
1714915429070,1996
1714915429078,2288
1714915429086,2501
1714915429094,2665
1714915429102,2789
1714915429110,2854
1714915429118,2859
1714915429126,2813
1714915429134,2727
1714915429142,2612
1714915429150,2493
1714915429158,2388
1714915429166,2295
1714915429174,2201
1714915429182,2090
1714915429190,1959
1714915429198,1794
1714915429206,1611
1714915429214,1443
1714915429222,1324
1714915429230,1272
1714915429238,1295
1714915429246,1389
1714915429254,1534
1714915429262,1711
1714915429270,1881
1714915429278,2011
1714915429286,2102
1714915429294,2174
1714915429302,2230
1714915429310,2266
1714915429318,2274
1714915429326,2253
1714915429334,2210
1714915429342,2156
1714915429350,2111
1714915429358,2087
1714915429366,2090
1714915429374,2116
1714915429382,2165
1714915429390,2228
1714915429398,2293
1714915429406,2346
1714915429414,2380
1714915429422,2395
1714915429430,2381
1714915429438,2301
1714915429446,2122
1714915429454,1885
1714915429462,1656
1714915429470,1456
1714915429478,1282
1714915429486,1132
1714915429494,1138
1714915429502,1379
1714915429510,1763
1714915429518,2127
1714915429526,2446
1714915429534,2723
1714915429542,2962
1714915429550,3172
1714915429558,3356
1714915429566,3518
1714915429574,3661
1714915429582,3787
1714915429590,3899
1714915429598,3845
1714915429606,3569
1714915429614,3159
1714915429622,2783
1714915429630,2452
1714915429638,2160
1714915429646,1904
1714915429654,1678
1714915429662,1481
1714915429670,1308
1714915429678,1222
1714915429686,1357
1714915429694,1687
1714915429702,2056
1714915429710,2384
1714915429718,2669
1714915429726,2917
1714915429734,3133
1714915429742,3324
1714915429750,3491
1714915429758,3590
1714915429766,3467
1714915429774,3146
1714915429782,2776
1714915429790,2443
1714915429798,2151
1714915429806,1894
1714915429814,1668
1714915429822,1471
1714915429830,1299
1714915429838,1147
1714915429846,1014
1714915429854,898
1714915429862,813
1714915429870,837
1714915429878,1019
1714915429886,1295
1714915429894,1582
1714915429902,1850
1714915429910,2085
1714915429918,2272
1714915429926,2383
1714915429934,2416
1714915429942,2384
1714915429950,2307
1714915429958,2215
1714915429966,2130
1714915429974,2057
1714915429982,1988
1714915429990,1922
1714915429998,1860
1714915430006,1802
1714915430014,1750
1714915430022,1715
1714915430030,1699
1714915430038,1710
1714915430046,1748
1714915430054,1810
1714915430062,1890
1714915430070,1975
1714915430078,2055
1714915430086,2120
1714915430094,2166
1714915430102,2186
1714915430110,2176
1714915430118,2134
1714915430126,2050
1714915430134,1922
1714915430142,1750
1714915430150,1560
1714915430158,1374
1714915430166,1210
1714915430174,1069
1714915430182,979
1714915430190,977
1714915430198,1073
1714915430206,1239
1714915430214,1441
1714915430222,1656
1714915430230,1867
1714915430238,2060
1714915430246,2232
1714915430254,2405
1714915430262,2608
1714915430270,2797
1714915430278,2871
1714915430286,2732
1714915430294,2451
1714915430302,2155
1714915430310,1892
1714915430318,1663
1714915430326,1464
1714915430334,1290
1714915430342,1138
1714915430350,1044
1714915430358,1113
1714915430366,1395
1714915430374,1777
1714915430382,2139
1714915430390,2455
1714915430398,2730
1714915430406,2969
1714915430414,3178
1714915430422,3362
1714915430430,3524
1714915430438,3666
1714915430446,3778
1714915430454,3721
1714915430462,3438
1714915430470,3046
1714915430478,2683
1714915430486,2363
1714915430494,2081
1714915430502,1833
1714915430510,1617
1714915430518,1426
1714915430526,1260
1714915430534,1114
1714915430542,993
1714915430550,964
1714915430558,1083
1714915430566,1329
1714915430574,1613
1714915430582,1872
1714915430590,2097
1714915430598,2292
1714915430606,2445
1714915430614,2530
1714915430622,2541
1714915430630,2482
1714915430638,2363
1714915430646,2211
1714915430654,2037
1714915430662,1834
1714915430670,1623
1714915430678,1429
1714915430686,1258
1714915430694,1109
1714915430702,978
1714915430710,865
1714915430718,765
1714915430726,685
1714915430734,680
1714915430742,797
1714915430750,1023
1714915430758,1305
1714915430766,1609
1714915430774,1918
1714915430782,2212
1714915430790,2450
1714915430798,2618
1714915430806,2743
1714915430814,2853
1714915430822,2938
1714915430830,2972
1714915430838,2939
1714915430846,2835
1714915430854,2673
1714915430862,2482
1714915430870,2280
1714915430878,2057
1714915430886,1828
1714915430894,1610
1714915430902,1418
1714915430910,1258
1714915430918,1166
1714915430926,1176
1714915430934,1282
1714915430942,1447
1714915430950,1630
1714915430958,1797
1714915430966,1926
1714915430974,2002
1714915430982,2037
1714915430990,2055
1714915430998,2068
1714915431006,2080
1714915431014,2086
1714915431022,2085
1714915431030,2077
1714915431038,2067
1714915431046,2055
1714915431054,2037
1714915431062,2009
1714915431070,1964
1714915431078,1894
1714915431086,1794
1714915431094,1668
1714915431102,1531
1714915431110,1424
1714915431118,1398
1714915431126,1464
1714915431134,1585
1714915431142,1680
1714915431150,1690
1714915431158,1593
1714915431166,1439
1714915431174,1312
1714915431182,1281
1714915431190,1360
1714915431198,1522
1714915431206,1717
1714915431214,1918
1714915431222,2142
1714915431230,2406
1714915431238,2679
1714915431246,2924
1714915431254,3139
1714915431262,3327
1714915431270,3493
1714915431278,3638
1714915431286,3767
1714915431294,3881
1714915431302,3982
1714915431310,4023
1714915431318,3904
1714915431326,3588
1714915431334,3193
1714915431342,2815
1714915431350,2481
1714915431358,2187
1714915431366,1928
1714915431374,1700
1714915431382,1503
1714915431390,1371
1714915431398,1330
1714915431406,1375
1714915431414,1481
1714915431422,1637
1714915431430,1827
1714915431438,2029
1714915431446,2225
1714915431454,2385
1714915431462,2480
1714915431470,2505
1714915431478,2470
1714915431486,2392
1714915431494,2296
1714915431502,2192
1714915431510,2071
1714915431518,1932
1714915431526,1763
1714915431534,1574
1714915431542,1388
1714915431550,1224
1714915431558,1082
1714915431566,961
1714915431574,879
1714915431582,862
1714915431590,911
1714915431598,1014
1714915431606,1156
1714915431614,1327
1714915431622,1516
1714915431630,1719
1714915431638,1939
1714915431646,2159
1714915431654,2347
1714915431662,2492
1714915431670,2612
1714915431678,2711
1714915431686,2770
1714915431694,2763
1714915431702,2685
1714915431710,2567
1714915431718,2435
1714915431726,2297
1714915431734,2158
1714915431742,2013
1714915431750,1851
1714915431758,1681
1714915431766,1532
1714915431774,1418
1714915431782,1344
1714915431790,1309
1714915431798,1317
1714915431806,1371
1714915431814,1462
1714915431822,1573
1714915431830,1688
1714915431838,1799
1714915431846,1892
1714915431854,1966
1714915431862,2028
1714915431870,2082
1714915431878,2124
1714915431886,2145
1714915431894,2136
1714915431902,2091
1714915431910,2019
1714915431918,1930
1714915431926,1836
1714915431934,1741
1714915431942,1655
1714915431950,1586
1714915431958,1552
1714915431966,1552
1714915431974,1576
1714915431982,1625
1714915431990,1689
1714915431998,1774
1714915432006,1893
1714915432014,2037
1714915432022,2163
1714915432030,2196
1714915432038,2081
1714915432046,1869
1714915432054,1643
1714915432062,1444
1714915432070,1270
1714915432078,1128
1714915432086,1086
1714915432094,1199
1714915432102,1449
1714915432110,1777
1714915432118,2124
1714915432126,2442
1714915432134,2719
1714915432142,2959
1714915432150,3169
1714915432158,3354
1714915432166,3517
1714915432174,3660
1714915432182,3786
1714915432190,3891
1714915432198,3826
1714915432206,3535
1714915432214,3130
1714915432222,2757
1714915432230,2429
1714915432238,2140
1714915432246,1886
1714915432254,1663
1714915432262,1467
1714915432270,1296
1714915432278,1188
1714915432286,1229
1714915432294,1447
1714915432302,1769
1714915432310,2114
1714915432318,2433
1714915432326,2711
1714915432334,2949
1714915432342,3088
1714915432350,3063
1714915432358,2867
1714915432366,2577
1714915432374,2271
1714915432382,1996
1714915432390,1756
1714915432398,1546
1714915432406,1362
1714915432414,1201
1714915432422,1062
1714915432430,939
1714915432438,831
1714915432446,739
1714915432454,694
1714915432462,731
1714915432470,854
1714915432478,1043
1714915432486,1269
1714915432494,1517
1714915432502,1777
1714915432510,2032
1714915432518,2242
1714915432526,2388
1714915432534,2486
1714915432542,2551
1714915432550,2584
1714915432558,2587
1714915432566,2566
1714915432574,2534
1714915432582,2496
1714915432590,2457
1714915432598,2415
1714915432606,2365
1714915432614,2302
1714915432622,2226
1714915432630,2138
1714915432638,2043
1714915432646,1949
1714915432654,1865
1714915432662,1798
1714915432670,1752
1714915432678,1727
1714915432686,1720
1714915432694,1725
1714915432702,1741
1714915432710,1766
1714915432718,1801
1714915432726,1843
1714915432734,1891
1714915432742,1942
1714915432750,1985
1714915432758,2013
1714915432766,2023
1714915432774,2019
1714915432782,2007
1714915432790,1988
1714915432798,1970
1714915432806,1962
1714915432814,1965
1714915432822,1981
1714915432830,2002
1714915432838,2027
1714915432846,2058
1714915432854,2101
1714915432862,2147
1714915432870,2155
1714915432878,2058
1714915432886,1863
1714915432894,1641
1714915432902,1444
1714915432910,1272
1714915432918,1122
1714915432926,1041
1714915432934,1181
1714915432942,1518
1714915432950,1906
1714915432958,2253
1714915432966,2554
1714915432974,2815
1714915432982,3043
1714915432990,3243
1714915432998,3419
1714915433006,3574
1714915433014,3710
1714915433022,3830
1714915433030,3831
1714915433038,3597
1714915433046,3196
1714915433054,2816
1714915433062,2481
1714915433070,2185
1714915433078,1925
1714915433086,1697
1714915433094,1497
1714915433102,1322
1714915433110,1169
1714915433118,1087
1714915433126,1210
1714915433134,1540
1714915433142,1923
1714915433150,2267
1714915433158,2567
1714915433166,2828
1714915433174,3055
1714915433182,3209
1714915433190,3177
1714915433198,2927
1714915433206,2591
1714915433214,2279
1714915433222,2003
1714915433230,1762
1714915433238,1552
1714915433246,1368
1714915433254,1207
1714915433262,1066
1714915433270,950
1714915433278,903
1714915433286,948
1714915433294,1060
1714915433302,1199
1714915433310,1344
1714915433318,1487
1714915433326,1616
1714915433334,1722
1714915433342,1810
1714915433350,1879
1714915433358,1922
1714915433366,1938
1714915433374,1933
1714915433382,1924
1714915433390,1923
1714915433398,1935
1714915433406,1963
1714915433414,1998
1714915433422,2033
1714915433430,2059
1714915433438,2074
1714915433446,2080
1714915433454,2086
1714915433462,2101
1714915433470,2135
1714915433478,2186
1714915433486,2233
1714915433494,2265
1714915433502,2277
1714915433510,2264
1714915433518,2229
1714915433526,2176
1714915433534,2118
1714915433542,2069
1714915433550,2035
1714915433558,2029
1714915433566,2046
1714915433574,2076
1714915433582,2105
1714915433590,2129
1714915433598,2149
1714915433606,2175
1714915433614,2219
1714915433622,2290
1714915433630,2383
1714915433638,2486
1714915433646,2586
1714915433654,2659
1714915433662,2678
1714915433670,2640
1714915433678,2573
1714915433686,2503
1714915433694,2442
1714915433702,2398
1714915433710,2372
1714915433718,2336
1714915433726,2226
1714915433734,2025
1714915433742,1786
1714915433750,1572
1714915433758,1384
1714915433766,1219
1714915433774,1128
1714915433782,1262
1714915433790,1601
1714915433798,1981
1714915433806,2319
1714915433814,2612
1714915433822,2867
1714915433830,3088
1714915433838,3283
1714915433846,3455
1714915433854,3605
1714915433862,3738
1714915433870,3856
1714915433878,3959
1714915433886,3910
1714915433894,3632
1714915433902,3218
1714915433910,2835
1714915433918,2498
1714915433926,2201
1714915433934,1940
1714915433942,1710
1714915433950,1509
1714915433958,1339
1714915433966,1334
1714915433974,1560
1714915433982,1917
1714915433990,2262
1714915433998,2563
1714915434006,2826
1714915434014,3053
1714915434022,3231
1714915434030,3272
1714915434038,3097
1714915434046,2789
1714915434054,2457
1714915434062,2160
1714915434070,1900
1714915434078,1672
1714915434086,1474
1714915434094,1300
1714915434102,1148
1714915434110,1015
1714915434118,899
1714915434126,796
1714915434134,705
1714915434142,659
1714915434150,714
1714915434158,893
1714915434166,1149
1714915434174,1428
1714915434182,1675
1714915434190,1853
1714915434198,1955
1714915434206,2006
1714915434214,2021
1714915434222,2016
1714915434230,2003
1714915434238,1991
1714915434246,1983
1714915434254,1979
1714915434262,1972
1714915434270,1954
1714915434278,1928
1714915434286,1894
1714915434294,1856
1714915434302,1819
1714915434310,1791
1714915434318,1775
1714915434326,1776
1714915434334,1793
1714915434342,1822
1714915434350,1853
1714915434358,1877
1714915434366,1886
1714915434374,1877
1714915434382,1852
1714915434390,1830
1714915434398,1816
1714915434406,1816
1714915434414,1835
1714915434422,1864
1714915434430,1894
1714915434438,1909
1714915434446,1897
1714915434454,1854
1714915434462,1789
1714915434470,1713
1714915434478,1637
1714915434486,1568
1714915434494,1513
1714915434502,1479
1714915434510,1469
1714915434518,1477
1714915434526,1505
1714915434534,1563
1714915434542,1650
1714915434550,1772
1714915434558,1937
1714915434566,2133
1714915434574,2334
1714915434582,2456
1714915434590,2405
1714915434598,2194
1714915434606,1933
1714915434614,1697
1714915434622,1491
1714915434630,1314
1714915434638,1206
1714915434646,1212
1714915434654,1346
1714915434662,1596
1714915434670,1922
1714915434678,2261
1714915434686,2561
1714915434694,2821
1714915434702,3047
1714915434710,3247
1714915434718,3422
1714915434726,3576
1714915434734,3712
1714915434742,3832
1714915434750,3906
1714915434758,3803
1714915434766,3484
1714915434774,3084
1714915434782,2717
1714915434790,2394
1714915434798,2109
1714915434806,1859
1714915434814,1639
1714915434822,1446
1714915434830,1278
1714915434838,1130
1714915434846,1001
1714915434854,960
1714915434862,1077
1714915434870,1334
1714915434878,1643
1714915434886,1970
1714915434894,2283
1714915434902,2531
1714915434910,2674
1714915434918,2711
1714915434926,2657
1714915434934,2540
1714915434942,2374
1714915434950,2183
1714915434958,1995
1714915434966,1814
1714915434974,1625
1714915434982,1437
1714915434990,1266
1714915434998,1117
1714915435006,986
1714915435014,871
1714915435022,771
1714915435030,683
1714915435038,636
1714915435046,681
1714915435054,843
1714915435062,1092
1714915435070,1394
1714915435078,1724
1714915435086,2054
1714915435094,2339
1714915435102,2552
1714915435110,2696
1714915435118,2811
1714915435126,2888
1714915435134,2899
1714915435142,2825
1714915435150,2680
1714915435158,2504
1714915435166,2325
1714915435174,2148
1714915435182,1976
1714915435190,1821
1714915435198,1699
1714915435206,1618
1714915435214,1562
1714915435222,1517
1714915435230,1469
1714915435238,1420
1714915435246,1377
1714915435254,1360
1714915435262,1384
1714915435270,1458
1714915435278,1585
1714915435286,1745
1714915435294,1908
1714915435302,2045
1714915435310,2149
1714915435318,2230
1714915435326,2283
1714915435334,2299
1714915435342,2276
1714915435350,2218
1714915435358,2137
1714915435366,2043
1714915435374,1951
1714915435382,1870
1714915435390,1807
1714915435398,1767
1714915435406,1750
1714915435414,1763
1714915435422,1801
1714915435430,1870
1714915435438,1977
1714915435446,2124
1714915435454,2310
1714915435462,2507
1714915435470,2649
1714915435478,2647
1714915435486,2467
1714915435494,2198
1714915435502,1930
1714915435510,1696
1714915435518,1491
1714915435526,1322
1714915435534,1215
1714915435542,1201
1714915435550,1308
1714915435558,1562
1714915435566,1899
1714915435574,2244
1714915435582,2547
1714915435590,2811
1714915435598,3040
1714915435606,3240
1714915435614,3416
1714915435622,3571
1714915435630,3707
1714915435638,3828
1714915435646,3911
1714915435654,3847
1714915435662,3568
1714915435670,3182
1714915435678,2805
1714915435686,2471
1714915435694,2177
1714915435702,1919
1714915435710,1691
1714915435718,1493
1714915435726,1326
1714915435734,1244
1714915435742,1283
1714915435750,1431
1714915435758,1647
1714915435766,1891
1714915435774,2149
1714915435782,2391
1714915435790,2573
1714915435798,2669
1714915435806,2671
1714915435814,2581
1714915435822,2415
1714915435830,2214
1714915435838,2007
1714915435846,1798
1714915435854,1593
1714915435862,1403
1714915435870,1237
1714915435878,1092
1714915435886,966
1714915435894,855
1714915435902,757
1714915435910,702
1714915435918,740
1714915435926,889
1714915435934,1119
1714915435942,1397
1714915435950,1700
1714915435958,2011
1714915435966,2294
1714915435974,2518
1714915435982,2683
1714915435990,2824
1714915435998,2933
1714915436006,2980
1714915436014,2955
1714915436022,2864
1714915436030,2720
1714915436038,2555
1714915436046,2393
1714915436054,2235
1714915436062,2073
1714915436070,1885
1714915436078,1682
1714915436086,1486
1714915436094,1320
1714915436102,1198
1714915436110,1121
1714915436118,1094
1714915436126,1117
1714915436134,1189
1714915436142,1305
1714915436150,1445
1714915436158,1594
1714915436166,1739
1714915436174,1865
1714915436182,1965
1714915436190,2028
1714915436198,2054
1714915436206,2052
1714915436214,2034
1714915436222,2004
1714915436230,1958
1714915436238,1902
1714915436246,1841
1714915436254,1786
1714915436262,1750
1714915436270,1746
1714915436278,1775
1714915436286,1822
1714915436294,1877
1714915436302,1927
1714915436310,1973
1714915436318,2015
1714915436326,2056
1714915436334,2105
1714915436342,2166
1714915436350,2235
1714915436358,2293
1714915436366,2285
1714915436374,2149
1714915436382,1926
1714915436390,1693
1714915436398,1488
1714915436406,1309
1714915436414,1153
1714915436422,1060
1714915436430,1134
1714915436438,1415
1714915436446,1787
1714915436454,2147
1714915436462,2463
1714915436470,2736
1714915436478,2975
1714915436486,3183
1714915436494,3366
1714915436502,3527
1714915436510,3669
1714915436518,3794
1714915436526,3872
1714915436534,3734
1714915436542,3395
1714915436550,2995
1714915436558,2639
1714915436566,2325
1714915436574,2047
1714915436582,1804
1714915436590,1592
1714915436598,1405
1714915436606,1241
1714915436614,1181
1714915436622,1310
1714915436630,1617
1714915436638,1976
1714915436646,2313
1714915436654,2606
1714915436662,2862
1714915436670,3086
1714915436678,3239
1714915436686,3233
1714915436694,3017
1714915436702,2697
1714915436710,2374
1714915436718,2087
1714915436726,1836
1714915436734,1616
1714915436742,1425
1714915436750,1256
1714915436758,1109
1714915436766,981
1714915436774,868
1714915436782,769
1714915436790,693
1714915436798,698
1714915436806,832
1714915436814,1076
1714915436822,1369
1714915436830,1670
1714915436838,1925
1714915436846,2107
1714915436854,2231
1714915436862,2323
1714915436870,2391
1714915436878,2434
1714915436886,2452
1714915436894,2445
1714915436902,2421
1714915436910,2377
1714915436918,2316
1714915436926,2248
1714915436934,2184
1714915436942,2129
1714915436950,2083
1714915436958,2052
1714915436966,2029
1714915436974,2012
1714915436982,2001
1714915436990,1988
1714915436998,1966
1714915437006,1933
1714915437014,1890
1714915437022,1838
1714915437030,1786
1714915437038,1743
1714915437046,1714
1714915437054,1698
1714915437062,1702
1714915437070,1726
1714915437078,1770
1714915437086,1837
1714915437094,1924
1714915437102,2029
1714915437110,2155
1714915437118,2298
1714915437126,2474
1714915437134,2679
1714915437142,2885
1714915437150,3064
1714915437158,3186
1714915437166,3232
1714915437174,3203
1714915437182,3113
1714915437190,2992
1714915437198,2868
1714915437206,2766
1714915437214,2694
1714915437222,2606
1714915437230,2428
1714915437238,2178
1714915437246,1919
1714915437254,1688
1714915437262,1488
1714915437270,1312
1714915437278,1158
1714915437286,1103
1714915437294,1265
1714915437302,1609
1714915437310,1987
1714915437318,2324
1714915437326,2616
1714915437334,2870
1714915437342,3093
1714915437350,3287
1714915437358,3458
1714915437366,3608
1714915437374,3741
1714915437382,3837
1714915437390,3720
1714915437398,3399
1714915437406,3000
1714915437414,2643
1714915437422,2328
1714915437430,2050
1714915437438,1807
1714915437446,1593
1714915437454,1406
1714915437462,1261
1714915437470,1298
1714915437478,1565
1714915437486,1935
1714915437494,2279
1714915437502,2578
1714915437510,2837
1714915437518,3064
1714915437526,3258
1714915437534,3314
1714915437542,3137
1714915437550,2805
1714915437558,2469
1714915437566,2171
1714915437574,1909
1714915437582,1681
1714915437590,1482
1714915437598,1307
1714915437606,1154
1714915437614,1020
1714915437622,903
1714915437630,799
1714915437638,708
1714915437646,651
1714915437654,694
1714915437662,870
1714915437670,1130
1714915437678,1417
1714915437686,1674
1714915437694,1873
1714915437702,2012
1714915437710,2109
1714915437718,2167
1714915437726,2190
1714915437734,2180
1714915437742,2141
1714915437750,2075
1714915437758,1990
1714915437766,1899
1714915437774,1811
1714915437782,1737
1714915437790,1681
1714915437798,1653
1714915437806,1656
1714915437814,1681
1714915437822,1713
1714915437830,1745
1714915437838,1770
1714915437846,1784
1714915437854,1786
1714915437862,1774
1714915437870,1752
1714915437878,1722
1714915437886,1696
1714915437894,1678
1714915437902,1669
1714915437910,1669
1714915437918,1676
1714915437926,1685
1714915437934,1688
1714915437942,1678
1714915437950,1655
1714915437958,1619
1714915437966,1577
1714915437974,1532
1714915437982,1503
1714915437990,1516
1714915437998,1578
1714915438006,1679
1714915438014,1804
1714915438022,1935
1714915438030,2052
1714915438038,2137
1714915438046,2186
1714915438054,2207
1714915438062,2217
1714915438070,2241
1714915438078,2300
1714915438086,2376
1714915438094,2431
1714915438102,2402
1714915438110,2244
1714915438118,2008
1714915438126,1764
1714915438134,1550
1714915438142,1363
1714915438150,1202
1714915438158,1122
1714915438166,1180
1714915438174,1386
1714915438182,1699
1714915438190,2045
1714915438198,2373
1714915438206,2658
1714915438214,2905
1714915438222,3121
1714915438230,3311
1714915438238,3479
1714915438246,3626
1714915438254,3756
1714915438262,3847
1714915438270,3786
1714915438278,3509
1714915438286,3124
1714915438294,2753
1714915438302,2425
1714915438310,2136
1714915438318,1882
1714915438326,1659
1714915438334,1464
1714915438342,1308
1714915438350,1232
1714915438358,1261
1714915438366,1367
1714915438374,1515
1714915438382,1686
1714915438390,1874
1714915438398,2058
1714915438406,2218
1714915438414,2316
1714915438422,2321
1714915438430,2247
1714915438438,2132
1714915438446,2000
1714915438454,1869
1714915438462,1732
1714915438470,1588
1714915438478,1443
1714915438486,1308
1714915438494,1185
1714915438502,1072
1714915438510,973
1714915438518,895
1714915438526,851
1714915438534,855
1714915438542,922
1714915438550,1060
1714915438558,1259
1714915438566,1507
1714915438574,1785
1714915438582,2066
1714915438590,2303
1714915438598,2476
1714915438606,2598
1714915438614,2698
1714915438622,2768
1714915438630,2789
1714915438638,2748
1714915438646,2655
1714915438654,2530
1714915438662,2394
1714915438670,2245
1714915438678,2088
1714915438686,1918
1714915438694,1747
1714915438702,1603
1714915438710,1507
1714915438718,1469
1714915438726,1495
1714915438734,1591
1714915438742,1750
1714915438750,1932
1714915438758,2105
1714915438766,2256
1714915438774,2377
1714915438782,2468
1714915438790,2512
1714915438798,2500
1714915438806,2444
1714915438814,2362
1714915438822,2268
1714915438830,2178
1714915438838,2103
1714915438846,2042
1714915438854,2001
1714915438862,1976
1714915438870,1958
1714915438878,1938
1714915438886,1911
1714915438894,1884
1714915438902,1866
1714915438910,1866
1714915438918,1884
1714915438926,1915
1714915438934,1951
1714915438942,1980
1714915438950,1997
1714915438958,2003
1714915438966,2006
1714915438974,2025
1714915438982,2074
1714915438990,2156
1714915438998,2251
1714915439006,2313
1714915439014,2285
1714915439022,2134
1714915439030,1909
1714915439038,1678
1714915439046,1476
1714915439054,1300
1714915439062,1147
1714915439070,1030
1714915439078,1015
1714915439086,1170
1714915439094,1482
1714915439102,1860
1714915439110,2212
1714915439118,2518
1714915439126,2785
1714915439134,3017
1714915439142,3220
1714915439150,3399
1714915439158,3556
1714915439166,3695
1714915439174,3817
1714915439182,3899
1714915439190,3807
1714915439198,3498
1714915439206,3097
1714915439214,2729
1714915439222,2404
1714915439230,2118
1714915439238,1866
1714915439246,1646
1714915439254,1452
1714915439262,1283
1714915439270,1137
1714915439278,1084
1714915439286,1187
1714915439294,1429
1714915439302,1729
1714915439310,2047
1714915439318,2355
1714915439326,2609
1714915439334,2760
1714915439342,2790
1714915439350,2702
1714915439358,2521
1714915439366,2278
1714915439374,2032
1714915439382,1815
1714915439390,1617
1714915439398,1428
1714915439406,1259
1714915439414,1111
1714915439422,982
1714915439430,894
1714915439438,866
1714915439446,906
1714915439454,997
1714915439462,1122
1714915439470,1270
1714915439478,1433
1714915439486,1608
1714915439494,1794
1714915439502,1989
1714915439510,2175
1714915439518,2332
1714915439526,2465
1714915439534,2582
1714915439542,2667
1714915439550,2688
1714915439558,2632
1714915439566,2518
1714915439574,2370
1714915439582,2206
1714915439590,2035
1714915439598,1850
1714915439606,1663
1714915439614,1508
1714915439622,1398
1714915439630,1337
1714915439638,1324
1714915439646,1352
1714915439654,1413
1714915439662,1493
1714915439670,1581
1714915439678,1666
1714915439686,1746
1714915439694,1816
1714915439702,1874
1714915439710,1915
1714915439718,1948
1714915439726,1973
1714915439734,1993
1714915439742,2007
1714915439750,2017
1714915439758,2019
1714915439766,2008
1714915439774,1983
1714915439782,1946
1714915439790,1902
1714915439798,1861
1714915439806,1831
1714915439814,1822
1714915439822,1838
1714915439830,1875
1714915439838,1924
1714915439846,1978
1714915439854,2029
1714915439862,2073
1714915439870,2111
1714915439878,2148
1714915439886,2191
1714915439894,2243
1714915439902,2293
1714915439910,2303
1714915439918,2202
1714915439926,1995
1714915439934,1756
1714915439942,1542
1714915439950,1356
1714915439958,1195
1714915439966,1080
1714915439974,1138
1714915439982,1420
1714915439990,1805
1714915439998,2164
1714915440006,2478
1714915440014,2749
1714915440022,2986
1714915440030,3193
1714915440038,3375
1714915440046,3535
1714915440054,3676
1714915440062,3801
1714915440070,3897
1714915440078,3779
1714915440086,3459
1714915440094,3054
1714915440102,2691
1714915440110,2370
1714915440118,2088
1714915440126,1840
1714915440134,1623
1714915440142,1432
1714915440150,1265
1714915440158,1157
1714915440166,1210
1714915440174,1460
1714915440182,1808
1714915440190,2160
1714915440198,2474
1714915440206,2746
1714915440214,2984
1714915440222,3181
1714915440230,3239
1714915440238,3072
1714915440246,2761
1714915440254,2431
1714915440262,2137
1714915440270,1879
1714915440278,1654
1714915440286,1457
1714915440294,1285
1714915440302,1135
1714915440310,1003
1714915440318,888
1714915440326,806
1714915440334,796
1714915440342,880
1714915440350,1034
1714915440358,1220
1714915440366,1419
1714915440374,1618
1714915440382,1795
1714915440390,1942
1714915440398,2064
1714915440406,2164
1714915440414,2243
1714915440422,2305
1714915440430,2348
1714915440438,2376
1714915440446,2387
1714915440454,2381
1714915440462,2357
1714915440470,2314
1714915440478,2254
1714915440486,2181
1714915440494,2108
1714915440502,2042
1714915440510,1994
1714915440518,1970
1714915440526,1970
1714915440534,1994
1714915440542,2034
1714915440550,2079
1714915440558,2119
1714915440566,2142
1714915440574,2146
1714915440582,2137
1714915440590,2124
1714915440598,2115
1714915440606,2108
1714915440614,2108
1714915440622,2104
1714915440630,2087
1714915440638,2052
1714915440646,1997
1714915440654,1929
1714915440662,1864
1714915440670,1825
1714915440678,1825
1714915440686,1868
1714915440694,1949
1714915440702,2057
1714915440710,2166
1714915440718,2263
1714915440726,2343
1714915440734,2407
1714915440742,2460
1714915440750,2507
1714915440758,2554
1714915440766,2593
1714915440774,2584
1714915440782,2470
1714915440790,2244
1714915440798,1977
1714915440806,1736
1714915440814,1527
1714915440822,1344
1714915440830,1231
1714915440838,1325
1714915440846,1635
1714915440854,2007
1714915440862,2342
1714915440870,2633
1714915440878,2884
1714915440886,3103
