1714914986553,2447
1714914986561,2410
1714914986569,2365
1714914986577,2316
1714914986585,2271
1714914986593,2235
1714914986601,2206
1714914986609,2184
1714914986617,2166
1714914986625,2148
1714914986633,2122
1714914986641,2083
1714914986649,2034
1714914986657,1983
1714914986665,1935
1714914986673,1899
1714914986681,1880
1714914986689,1881
1714914986697,1907
1714914986705,1958
1714914986713,2029
1714914986721,2111
1714914986729,2194
1714914986737,2273
1714914986745,2347
1714914986753,2424
1714914986761,2509
1714914986769,2590
1714914986777,2631
1714914986785,2591
1714914986793,2453
1714914986801,2235
1714914986809,1982
1714914986817,1741
1714914986825,1531
1714914986833,1349
1714914986841,1213
1714914986849,1177
1714914986857,1266
1714914986865,1439
1714914986873,1657
1714914986881,1913
1714914986889,2178
1714914986897,2445
1714914986905,2704
1714914986913,2945
1714914986921,3157
1714914986929,3344
1714914986937,3448
1714914986945,3388
1714914986953,3133
1714914986961,2789
1714914986969,2456
1714914986977,2159
1714914986985,1898
1714914986993,1671
1714914987001,1472
1714914987009,1299
1714914987017,1147
1714914987025,1037
1714914987033,1038
1714914987041,1192
1714914987049,1456
1714914987057,1747
1714914987065,2010
1714914987073,2220
1714914987081,2393
1714914987089,2523
1714914987097,2583
1714914987105,2555
1714914987113,2459
1714914987121,2337
1714914987129,2214
1714914987137,2097
1714914987145,1986
1714914987153,1887
1714914987161,1789
1714914987169,1697
1714914987177,1614
1714914987185,1535
1714914987193,1470
1714914987201,1431
1714914987209,1423
1714914987217,1447
1714914987225,1502
1714914987233,1586
1714914987241,1690
1714914987249,1786
1714914987257,1861
1714914987265,1922
1714914987273,1977
1714914987281,2029
1714914987289,2075
1714914987297,2113
1714914987305,2146
1714914987313,2171
1714914987321,2190
1714914987329,2200
1714914987337,2201
1714914987345,2196
1714914987353,2183
1714914987361,2163
1714914987369,2142
1714914987377,2121
1714914987385,2099
1714914987393,2079
1714914987401,2059
1714914987409,2042
1714914987417,2030
1714914987425,2025
1714914987433,2022
1714914987441,2022
1714914987449,2018
1714914987457,2004
1714914987465,1980
1714914987473,1947
1714914987481,1910
1714914987489,1869
1714914987497,1832
1714914987505,1801
1714914987513,1782
1714914987521,1781
1714914987529,1799
1714914987537,1829
1714914987545,1869
1714914987553,1914
1714914987561,1962
1714914987569,2012
1714914987577,2060
1714914987585,2101
1714914987593,2136
1714914987601,2159
1714914987609,2173
1714914987617,2180
1714914987625,2182
1714914987633,2172
1714914987641,2145
1714914987649,2106
1714914987657,2056
1714914987665,2007
1714914987673,1976
1714914987681,1973
1714914987689,1993
1714914987697,2020
1714914987705,2023
1714914987713,1980
1714914987721,1880
1714914987729,1724
1714914987737,1541
1714914987745,1358
1714914987753,1214
1714914987761,1137
1714914987769,1146
1714914987777,1223
1714914987785,1343
1714914987793,1502
1714914987801,1710
1714914987809,1957
1714914987817,2227
1714914987825,2503
1714914987833,2766
1714914987841,3000
1714914987849,3206
1714914987857,3346
1714914987865,3359
1714914987873,3212
1714914987881,2950
1714914987889,2637
1714914987897,2325
1714914987905,2064
1714914987913,1865
1714914987921,1710
1714914987929,1578
1714914987937,1473
1714914987945,1426
1714914987953,1453
1714914987961,1556
1714914987969,1707
1714914987977,1871
1714914987985,2030
1714914987993,2181
1714914988001,2313
1714914988009,2419
1714914988017,2486
1714914988025,2492
1714914988033,2446
1714914988041,2368
1714914988049,2277
1714914988057,2184
1714914988065,2092
1714914988073,2005
1714914988081,1923
1714914988089,1844
1714914988097,1763
1714914988105,1683
1714914988113,1610
1714914988121,1551
1714914988129,1517
1714914988137,1512
1714914988145,1540
1714914988153,1601
1714914988161,1675
1714914988169,1746
1714914988177,1811
1714914988185,1872
1714914988193,1930
1714914988201,1981
1714914988209,2027
1714914988217,2075
1714914988225,2125
1714914988233,2179
1714914988241,2232
1714914988249,2278
1714914988257,2314
1714914988265,2332
1714914988273,2333
1714914988281,2319
1714914988289,2291
1714914988297,2253
1714914988305,2213
1714914988313,2171
1714914988321,2128
1714914988329,2086
1714914988337,2040
1714914988345,1993
1714914988353,1949
1714914988361,1907
1714914988369,1868
1714914988377,1838
1714914988385,1815
1714914988393,1799
1714914988401,1789
1714914988409,1786
1714914988417,1793
1714914988425,1813
1714914988433,1841
1714914988441,1874
1714914988449,1911
1714914988457,1951
1714914988465,1992
1714914988473,2032
1714914988481,2069
1714914988489,2100
1714914988497,2125
1714914988505,2142
1714914988513,2153
1714914988521,2156
1714914988529,2149
1714914988537,2133
1714914988545,2109
1714914988553,2081
1714914988561,2054
1714914988569,2037
1714914988577,2030
1714914988585,2032
1714914988593,2043
1714914988601,2060
1714914988609,2084
1714914988617,2118
1714914988625,2164
1714914988633,2209
1714914988641,2231
1714914988649,2210
1714914988657,2128
1714914988665,1982
1714914988673,1786
1714914988681,1579
1714914988689,1390
1714914988697,1226
1714914988705,1083
1714914988713,988
1714914988721,978
1714914988729,1078
1714914988737,1278
1714914988745,1576
1714914988753,1923
1714914988761,2266
1714914988769,2566
1714914988777,2826
1714914988785,3052
1714914988793,3252
1714914988801,3418
1714914988809,3465
1714914988817,3315
1714914988825,3007
1714914988833,2657
1714914988841,2338
1714914988849,2055
1714914988857,1807
1714914988865,1591
1714914988873,1403
1714914988881,1238
1714914988889,1122
1714914988897,1103
1714914988905,1207
1714914988913,1407
1714914988921,1662
1714914988929,1918
1714914988937,2141
1714914988945,2322
1714914988953,2473
1714914988961,2578
1714914988969,2608
1714914988977,2554
1714914988985,2440
1714914988993,2295
1714914989001,2137
1714914989009,1971
1714914989017,1789
1714914989025,1610
1714914989033,1455
1714914989041,1339
1714914989049,1269
1714914989057,1246
1714914989065,1267
1714914989073,1332
1714914989081,1430
1714914989089,1550
1714914989097,1684
1714914989105,1821
1714914989113,1937
1714914989121,2022
1714914989129,2088
1714914989137,2146
1714914989145,2200
1714914989153,2251
1714914989161,2296
1714914989169,2335
1714914989177,2358
1714914989185,2366
1714914989193,2354
1714914989201,2321
1714914989209,2280
1714914989217,2242
1714914989225,2206
1714914989233,2171
1714914989241,2140
1714914989249,2108
1714914989257,2073
1714914989265,2038
1714914989273,2000
1714914989281,1957
1714914989289,1917
1714914989297,1883
1714914989305,1853
1714914989313,1827
1714914989321,1805
1714914989329,1785
1714914989337,1768
1714914989345,1757
1714914989353,1753
1714914989361,1758
1714914989369,1769
1714914989377,1786
1714914989385,1809
1714914989393,1841
1714914989401,1882
1714914989409,1928
1714914989417,1976
1714914989425,2021
1714914989433,2055
1714914989441,2074
1714914989449,2075
1714914989457,2065
1714914989465,2051
1714914989473,2040
1714914989481,2041
1714914989489,2055
1714914989497,2075
1714914989505,2099
1714914989513,2126
1714914989521,2155
1714914989529,2192
1714914989537,2238
1714914989545,2286
1714914989553,2319
1714914989561,2309
1714914989569,2231
1714914989577,2072
1714914989585,1855
1714914989593,1633
1714914989601,1436
1714914989609,1264
1714914989617,1130
1714914989625,1095
1714914989633,1203
1714914989641,1419
1714914989649,1682
1714914989657,1949
1714914989665,2196
1714914989673,2434
1714914989681,2684
1714914989689,2925
1714914989697,3140
1714914989705,3329
1714914989713,3437
1714914989721,3371
1714914989729,3103
1714914989737,2751
1714914989745,2421
1714914989753,2128
1714914989761,1871
1714914989769,1647
1714914989777,1451
1714914989785,1280
1714914989793,1131
1714914989801,1014
1714914989809,1021
1714914989817,1213
1714914989825,1538
1714914989833,1888
1714914989841,2197
1714914989849,2483
1714914989857,2743
1714914989865,2930
1714914989873,3008
1714914989881,2957
1714914989889,2790
1714914989897,2545
1714914989905,2279
1714914989913,2055
1714914989921,1896
1714914989929,1778
1714914989937,1683
1714914989945,1606
1714914989953,1557
1714914989961,1532
1714914989969,1526
1714914989977,1533
1714914989985,1555
1714914989993,1591
1714914990001,1641
1714914990009,1697
1714914990017,1760
1714914990025,1829
1714914990033,1895
1714914990041,1952
1714914990049,1993
1714914990057,2022
1714914990065,2047
1714914990073,2075
1714914990081,2105
1714914990089,2135
1714914990097,2163
1714914990105,2184
1714914990113,2201
1714914990121,2214
1714914990129,2231
1714914990137,2250
1714914990145,2269
1714914990153,2292
1714914990161,2316
1714914990169,2333
1714914990177,2342
1714914990185,2342
1714914990193,2335
1714914990201,2319
1714914990209,2291
1714914990217,2256
1714914990225,2213
1714914990233,2164
1714914990241,2110
1714914990249,2054
1714914990257,2005
1714914990265,1969
1714914990273,1946
1714914990281,1936
1714914990289,1943
1714914990297,1969
1714914990305,2011
1714914990313,2066
1714914990321,2125
1714914990329,2183
1714914990337,2233
1714914990345,2274
1714914990353,2307
1714914990361,2329
1714914990369,2348
1714914990377,2371
1714914990385,2398
1714914990393,2427
1714914990401,2454
1714914990409,2480
1714914990417,2499
1714914990425,2509
1714914990433,2513
1714914990441,2508
1714914990449,2478
1714914990457,2401
1714914990465,2262
1714914990473,2061
1714914990481,1832
1714914990489,1611
1714914990497,1418
1714914990505,1293
1714914990513,1305
1714914990521,1485
1714914990529,1783
1714914990537,2097
1714914990545,2358
1714914990553,2588
1714914990561,2818
1714914990569,3044
1714914990577,3244
1714914990585,3421
1714914990593,3576
1714914990601,3691
1714914990609,3671
1714914990617,3433
1714914990625,3070
1714914990633,2706
1714914990641,2382
1714914990649,2096
1714914990657,1845
1714914990665,1625
1714914990673,1433
1714914990681,1265
1714914990689,1118
1714914990697,1067
1714914990705,1199
1714914990713,1490
1714914990721,1829
1714914990729,2166
1714914990737,2477
1714914990745,2749
1714914990753,2977
1714914990761,3121
1714914990769,3138
1714914990777,3020
1714914990785,2788
1714914990793,2492
1714914990801,2194
1714914990809,1927
1714914990817,1694
1714914990825,1492
1714914990833,1321
1714914990841,1196
1714914990849,1133
1714914990857,1130
1714914990865,1180
1714914990873,1276
1714914990881,1410
1714914990889,1574
1714914990897,1746
1714914990905,1900
1714914990913,2025
1714914990921,2125
1714914990929,2201
1714914990937,2249
1714914990945,2268
1714914990953,2263
1714914990961,2238
1714914990969,2196
1714914990977,2144
1714914990985,2089
1714914990993,2043
1714914991001,2011
1714914991009,1996
1714914991017,1996
1714914991025,2007
1714914991033,2021
1714914991041,2035
1714914991049,2051
1714914991057,2063
1714914991065,2071
1714914991073,2075
1714914991081,2074
1714914991089,2068
1714914991097,2054
1714914991105,2034
1714914991113,2011
1714914991121,1984
1714914991129,1956
1714914991137,1927
1714914991145,1898
1714914991153,1872
1714914991161,1849
1714914991169,1828
1714914991177,1812
1714914991185,1804
1714914991193,1806
1714914991201,1818
1714914991209,1833
1714914991217,1852
1714914991225,1874
1714914991233,1897
1714914991241,1918
1714914991249,1939
1714914991257,1965
1714914991265,1993
1714914991273,2026
1714914991281,2060
1714914991289,2092
1714914991297,2123
1714914991305,2145
1714914991313,2159
1714914991321,2169
1714914991329,2190
1714914991337,2231
1714914991345,2288
1714914991353,2343
1714914991361,2367
1714914991369,2333
1714914991377,2221
1714914991385,2036
1714914991393,1815
1714914991401,1597
1714914991409,1405
1714914991417,1237
1714914991425,1112
1714914991433,1054
1714914991441,1074
1714914991449,1165
1714914991457,1328
1714914991465,1574
1714914991473,1894
1714914991481,2235
1714914991489,2539
1714914991497,2802
1714914991505,3033
1714914991513,3235
1714914991521,3412
1714914991529,3512
1714914991537,3470
1714914991545,3261
1714914991553,2951
1714914991561,2618
1714914991569,2305
1714914991577,2034
1714914991585,1819
1714914991593,1649
1714914991601,1515
1714914991609,1425
1714914991617,1392
1714914991625,1409
1714914991633,1470
1714914991641,1580
1714914991649,1728
1714914991657,1887
1714914991665,2035
1714914991673,2165
1714914991681,2266
1714914991689,2332
1714914991697,2365
1714914991705,2367
1714914991713,2348
1714914991721,2311
1714914991729,2252
1714914991737,2177
1714914991745,2086
1714914991753,1978
1714914991761,1849
1714914991769,1700
1714914991777,1547
1714914991785,1419
1714914991793,1339
1714914991801,1316
1714914991809,1347
1714914991817,1425
1714914991825,1532
1714914991833,1656
1714914991841,1776
1714914991849,1876
1714914991857,1951
1714914991865,2015
1714914991873,2083
1714914991881,2148
1714914991889,2210
1714914991897,2266
1714914991905,2310
1714914991913,2341
1714914991921,2355
1714914991929,2347
1714914991937,2317
1714914991945,2270
1714914991953,2211
1714914991961,2143
1714914991969,2072
1714914991977,2003
1714914991985,1938
1714914991993,1881
1714914992001,1830
1714914992009,1786
1714914992017,1754
1714914992025,1735
1714914992033,1731
1714914992041,1741
1714914992049,1764
1714914992057,1802
1714914992065,1846
1714914992073,1891
1714914992081,1931
1714914992089,1963
1714914992097,1992
1714914992105,2014
1714914992113,2025
1714914992121,2026
1714914992129,2017
1714914992137,1996
1714914992145,1969
1714914992153,1939
1714914992161,1911
1714914992169,1893
1714914992177,1887
1714914992185,1895
1714914992193,1917
1714914992201,1951
1714914992209,1996
1714914992217,2046
1714914992225,2089
1714914992233,2120
1714914992241,2144
1714914992249,2171
1714914992257,2207
1714914992265,2248
1714914992273,2278
1714914992281,2276
1714914992289,2219
1714914992297,2093
1714914992305,1910
1714914992313,1698
1714914992321,1495
1714914992329,1316
1714914992337,1183
1714914992345,1112
1714914992353,1115
1714914992361,1187
1714914992369,1338
1714914992377,1589
1714914992385,1916
1714914992393,2257
1714914992401,2559
1714914992409,2820
1714914992417,3048
1714914992425,3249
1714914992433,3424
1714914992441,3525
1714914992449,3466
1714914992457,3224
1714914992465,2887
1714914992473,2546
1714914992481,2240
1714914992489,1978
1714914992497,1783
1714914992505,1654
1714914992513,1579
1714914992521,1559
1714914992529,1600
1714914992537,1683
1714914992545,1783
1714914992553,1896
1714914992561,2025
1714914992569,2162
1714914992577,2293
1714914992585,2406
1714914992593,2473
1714914992601,2478
1714914992609,2435
1714914992617,2366
1714914992625,2285
1714914992633,2203
1714914992641,2128
1714914992649,2061
1714914992657,1996
1714914992665,1926
1714914992673,1844
1714914992681,1748
1714914992689,1642
1714914992697,1541
1714914992705,1462
1714914992713,1411
1714914992721,1392
1714914992729,1403
1714914992737,1443
1714914992745,1506
1714914992753,1581
1714914992761,1666
1714914992769,1747
1714914992777,1817
1714914992785,1884
1714914992793,1960
1714914992801,2037
1714914992809,2112
1714914992817,2178
1714914992825,2235
1714914992833,2282
1714914992841,2312
1714914992849,2321
1714914992857,2308
1714914992865,2278
1714914992873,2236
1714914992881,2180
1714914992889,2111
1714914992897,2031
1714914992905,1947
1714914992913,1869
1714914992921,1799
1714914992929,1736
1714914992937,1679
1714914992945,1630
1714914992953,1593
1714914992961,1571
1714914992969,1572
1714914992977,1598
1714914992985,1640
1714914992993,1687
1714914993001,1738
1714914993009,1795
1714914993017,1856
1714914993025,1918
1714914993033,1973
1714914993041,2018
1714914993049,2050
1714914993057,2066
1714914993065,2069
1714914993073,2057
1714914993081,2035
1714914993089,2008
1714914993097,1977
1714914993105,1950
1714914993113,1933
1714914993121,1928
1714914993129,1930
1714914993137,1940
1714914993145,1953
1714914993153,1969
1714914993161,1991
1714914993169,2022
1714914993177,2075
1714914993185,2146
1714914993193,2222
1714914993201,2273
1714914993209,2269
1714914993217,2182
1714914993225,2009
1714914993233,1789
1714914993241,1574
1714914993249,1385
1714914993257,1250
1714914993265,1208
1714914993273,1279
1714914993281,1433
1714914993289,1630
1714914993297,1847
1714914993305,2069
1714914993313,2301
1714914993321,2554
1714914993329,2809
1714914993337,3038
1714914993345,3239
1714914993353,3413
1714914993361,3475
1714914993369,3336
1714914993377,3027
1714914993385,2673
1714914993393,2351
1714914993401,2067
1714914993409,1818
1714914993417,1601
1714914993425,1411
1714914993433,1245
1714914993441,1102
1714914993449,1045
1714914993457,1131
1714914993465,1358
1714914993473,1644
1714914993481,1923
1714914993489,2172
1714914993497,2411
1714914993505,2618
1714914993513,2751
1714914993521,2783
1714914993529,2713
1714914993537,2563
1714914993545,2373
1714914993553,2189
1714914993561,2037
1714914993569,1908
1714914993577,1789
1714914993585,1676
1714914993593,1579
1714914993601,1503
1714914993609,1450
1714914993617,1426
1714914993625,1432
1714914993633,1465
1714914993641,1520
1714914993649,1592
1714914993657,1678
1714914993665,1762
1714914993673,1838
1714914993681,1913
1714914993689,1991
1714914993697,2068
1714914993705,2140
1714914993713,2207
1714914993721,2266
1714914993729,2311
1714914993737,2339
1714914993745,2351
1714914993753,2347
1714914993761,2330
1714914993769,2306
1714914993777,2278
1714914993785,2246
1714914993793,2216
1714914993801,2184
1714914993809,2150
1714914993817,2122
1714914993825,2099
1714914993833,2075
1714914993841,2050
1714914993849,2025
1714914993857,2004
1714914993865,1982
1714914993873,1959
1714914993881,1934
1714914993889,1909
1714914993897,1891
1714914993905,1881
1714914993913,1881
1714914993921,1887
1714914993929,1900
1714914993937,1924
1714914993945,1955
1714914993953,1992
1714914993961,2026
1714914993969,2050
1714914993977,2057
1714914993985,2050
1714914993993,2037
1714914994001,2026
1714914994009,2026
1714914994017,2037
1714914994025,2054
1714914994033,2066
1714914994041,2072
1714914994049,2074
1714914994057,2079
1714914994065,2094
1714914994073,2117
1714914994081,2138
1714914994089,2133
1714914994097,2071
1714914994105,1930
1714914994113,1733
1714914994121,1527
1714914994129,1345
1714914994137,1202
1714914994145,1170
1714914994153,1314
1714914994161,1612
1714914994169,1959
1714914994177,2268
1714914994185,2532
1714914994193,2776
1714914994201,3008
1714914994209,3212
1714914994217,3393
1714914994225,3551
1714914994233,3691
1714914994241,3736
1714914994249,3565
1714914994257,3223
1714914994265,2843
1714914994273,2504
1714914994281,2204
1714914994289,1939
1714914994297,1707
1714914994305,1505
1714914994313,1329
1714914994321,1174
1714914994329,1045
1714914994337,1059
1714914994345,1281
1714914994353,1644
1714914994361,2018
1714914994369,2352
1714914994377,2641
1714914994385,2891
1714914994393,3111
1714914994401,3297
1714914994409,3366
1714914994417,3243
1714914994425,2952
1714914994433,2610
1714914994441,2296
1714914994449,2018
1714914994457,1774
1714914994465,1589
1714914994473,1494
1714914994481,1489
1714914994489,1538
1714914994497,1612
1714914994505,1700
1714914994513,1799
1714914994521,1898
1714914994529,1995
1714914994537,2082
1714914994545,2157
1714914994553,2216
1714914994561,2255
1714914994569,2275
1714914994577,2280
1714914994585,2271
1714914994593,2256
1714914994601,2237
1714914994609,2218
1714914994617,2198
1714914994625,2182
1714914994633,2173
1714914994641,2172
1714914994649,2180
1714914994657,2195
1714914994665,2214
1714914994673,2238
1714914994681,2263
1714914994689,2288
1714914994697,2314
1714914994705,2331
1714914994713,2338
1714914994721,2332
1714914994729,2312
1714914994737,2277
1714914994745,2224
1714914994753,2157
1714914994761,2076
1714914994769,1991
1714914994777,1916
1714914994785,1856
1714914994793,1812
1714914994801,1789
1714914994809,1783
1714914994817,1796
1714914994825,1821
1714914994833,1858
1714914994841,1906
1714914994849,1958
1714914994857,2004
1714914994865,2043
1714914994873,2074
1714914994881,2101
1714914994889,2119
1714914994897,2128
1714914994905,2127
1714914994913,2118
1714914994921,2101
1714914994929,2077
1714914994937,2057
1714914994945,2057
1714914994953,2085
1714914994961,2127
1714914994969,2156
1714914994977,2142
1714914994985,2065
1714914994993,1925
1714914995001,1741
1714914995009,1547
1714914995017,1391
1714914995025,1323
1714914995033,1365
1714914995041,1493
1714914995049,1665
1714914995057,1833
1714914995065,1978
1714914995073,2120
1714914995081,2293
1714914995089,2520
1714914995097,2770
1714914995105,3004
1714914995113,3210
1714914995121,3349
1714914995129,3357
1714914995137,3188
1714914995145,2888
1714914995153,2551
1714914995161,2243
1714914995169,1972
1714914995177,1734
1714914995185,1527
1714914995193,1346
1714914995201,1191
1714914995209,1104
1714914995217,1128
1714914995225,1263
1714914995233,1465
1714914995241,1690
1714914995249,1907
1714914995257,2103
1714914995265,2288
1714914995273,2465
1714914995281,2615
1714914995289,2707
1714914995297,2727
1714914995305,2680
1714914995313,2577
1714914995321,2446
1714914995329,2317
1714914995337,2197
1714914995345,2079
1714914995353,1962
1714914995361,1841
1714914995369,1715
1714914995377,1598
1714914995385,1503
1714914995393,1443
1714914995401,1419
1714914995409,1435
1714914995417,1488
1714914995425,1563
1714914995433,1649
1714914995441,1733
1714914995449,1800
1714914995457,1851
1714914995465,1896
1714914995473,1937
1714914995481,1985
1714914995489,2041
1714914995497,2103
1714914995505,2160
1714914995513,2209
1714914995521,2246
1714914995529,2267
1714914995537,2270
1714914995545,2257
1714914995553,2229
1714914995561,2189
1714914995569,2144
1714914995577,2096
1714914995585,2050
1714914995593,2004
1714914995601,1965
1714914995609,1934
1714914995617,1912
1714914995625,1896
1714914995633,1882
1714914995641,1869
1714914995649,1853
1714914995657,1831
1714914995665,1806
1714914995673,1782
1714914995681,1761
1714914995689,1744
1714914995697,1736
1714914995705,1739
1714914995713,1750
1714914995721,1769
1714914995729,1793
1714914995737,1817
1714914995745,1841
1714914995753,1868
1714914995761,1897
1714914995769,1930
1714914995777,1966
1714914995785,2006
1714914995793,2043
1714914995801,2074
1714914995809,2094
1714914995817,2100
1714914995825,2098
1714914995833,2099
1714914995841,2120
1714914995849,2160
1714914995857,2207
1714914995865,2238
1714914995873,2233
1714914995881,2172
1714914995889,2046
1714914995897,1880
1714914995905,1685
1714914995913,1499
1714914995921,1360
1714914995929,1279
1714914995937,1246
1714914995945,1250
1714914995953,1297
1714914995961,1409
1714914995969,1612
1714914995977,1905
1714914995985,2234
1714914995993,2538
1714914996001,2802
1714914996009,3033
1714914996017,3235
1714914996025,3377
1714914996033,3382
1714914996041,3206
1714914996049,2904
1714914996057,2569
1714914996065,2260
1714914996073,1986
1714914996081,1759
1714914996089,1572
1714914996097,1437
1714914996105,1365
1714914996113,1361
1714914996121,1417
1714914996129,1518
1714914996137,1652
1714914996145,1803
1714914996153,1957
1714914996161,2116
1714914996169,2268
1714914996177,2413
1714914996185,2529
1714914996193,2594
1714914996201,2602
1714914996209,2562
1714914996217,2497
1714914996225,2425
1714914996233,2357
1714914996241,2288
1714914996249,2206
1714914996257,2114
1714914996265,2014
1714914996273,1913
1714914996281,1813
1714914996289,1717
1714914996297,1638
1714914996305,1590
1714914996313,1576
1714914996321,1596
1714914996329,1640
1714914996337,1699
1714914996345,1761
1714914996353,1820
1714914996361,1881
1714914996369,1945
1714914996377,2017
1714914996385,2095
1714914996393,2169
1714914996401,2234
1714914996409,2282
1714914996417,2309
1714914996425,2316
1714914996433,2305
1714914996441,2278
1714914996449,2239
1714914996457,2197
1714914996465,2151
1714914996473,2104
1714914996481,2056
1714914996489,2012
1714914996497,1974
1714914996505,1942
1714914996513,1911
1714914996521,1886
1714914996529,1871
1714914996537,1863
1714914996545,1856
1714914996553,1849
1714914996561,1841
1714914996569,1832
1714914996577,1825
1714914996585,1824
1714914996593,1827
1714914996601,1837
1714914996609,1855
1714914996617,1879
1714914996625,1902
1714914996633,1920
1714914996641,1933
1714914996649,1935
1714914996657,1932
1714914996665,1932
1714914996673,1939
1714914996681,1953
1714914996689,1973
1714914996697,1999
1714914996705,2025
1714914996713,2046
1714914996721,2059
1714914996729,2067
1714914996737,2078
1714914996745,2100
1714914996753,2128
1714914996761,2145
1714914996769,2132
1714914996777,2067
1714914996785,1943
1714914996793,1766
1714914996801,1570
1714914996809,1383
1714914996817,1225
1714914996825,1120
1714914996833,1089
1714914996841,1133
1714914996849,1249
1714914996857,1441
1714914996865,1719
1714914996873,2049
1714914996881,2375
1714914996889,2660
1714914996897,2909
1714914996905,3126
1714914996913,3317
1714914996921,3469
1714914996929,3495
1714914996937,3321
1714914996945,3001
1714914996953,2650
1714914996961,2331
1714914996969,2050
1714914996977,1803
1714914996985,1588
1714914996993,1400
1714914997001,1235
1714914997009,1100
1714914997017,1037
1714914997025,1086
1714914997033,1244
1714914997041,1485
1714914997049,1761
1714914997057,2022
1714914997065,2246
1714914997073,2448
1714914997081,2611
1714914997089,2709
1714914997097,2734
1714914997105,2689
1714914997113,2590
1714914997121,2453
1714914997129,2311
1714914997137,2176
1714914997145,2039
1714914997153,1897
1714914997161,1747
1714914997169,1596
1714914997177,1467
1714914997185,1376
1714914997193,1327
1714914997201,1320
1714914997209,1354
1714914997217,1422
1714914997225,1519
1714914997233,1634
1714914997241,1757
1714914997249,1867
1714914997257,1959
1714914997265,2038
1714914997273,2112
1714914997281,2185
1714914997289,2253
1714914997297,2314
1714914997305,2363
1714914997313,2392
1714914997321,2397
1714914997329,2379
1714914997337,2338
1714914997345,2281
1714914997353,2215
1714914997361,2143
1714914997369,2067
1714914997377,1995
1714914997385,1932
1714914997393,1881
1714914997401,1848
1714914997409,1834
1714914997417,1836
1714914997425,1848
1714914997433,1865
1714914997441,1882
1714914997449,1900
1714914997457,1920
1714914997465,1936
1714914997473,1943
1714914997481,1943
1714914997489,1934
1714914997497,1923
1714914997505,1909
1714914997513,1888
1714914997521,1862
1714914997529,1838
1714914997537,1820
1714914997545,1811
1714914997553,1812
1714914997561,1832
1714914997569,1867
1714914997577,1914
1714914997585,1966
1714914997593,2022
1714914997601,2083
1714914997609,2149
1714914997617,2220
1714914997625,2293
1714914997633,2345
1714914997641,2349
1714914997649,2275
1714914997657,2116
1714914997665,1896
1714914997673,1670
1714914997681,1468
1714914997689,1299
1714914997697,1223
1714914997705,1291
1714914997713,1493
1714914997721,1763
1714914997729,2023
1714914997737,2246
1714914997745,2464
1714914997753,2700
1714914997761,2938
1714914997769,3152
1714914997777,3340
1714914997785,3501
1714914997793,3559
1714914997801,3414
1714914997809,3097
1714914997817,2734
1714914997825,2406
1714914997833,2116
1714914997841,1861
1714914997849,1638
1714914997857,1444
1714914997865,1274
1714914997873,1126
1714914997881,1018
1714914997889,1042
1714914997897,1254
1714914997905,1572
1714914997913,1901
1714914997921,2212
1714914997929,2504
1714914997937,2745
1714914997945,2895
1714914997953,2927
1714914997961,2839
1714914997969,2657
1714914997977,2424
1714914997985,2200
1714914997993,2024
1714914998001,1897
1714914998009,1799
1714914998017,1717
1714914998025,1644
1714914998033,1584
1714914998041,1545
1714914998049,1530
1714914998057,1536
1714914998065,1566
1714914998073,1618
1714914998081,1681
1714914998089,1748
1714914998097,1820
1714914998105,1892
1714914998113,1958
1714914998121,2014
1714914998129,2059
1714914998137,2092
1714914998145,2115
1714914998153,2129
1714914998161,2134
1714914998169,2133
1714914998177,2129
1714914998185,2128
1714914998193,2132
1714914998201,2144
1714914998209,2163
1714914998217,2190
1714914998225,2220
1714914998233,2249
1714914998241,2271
1714914998249,2284
1714914998257,2288
1714914998265,2285
1714914998273,2276
1714914998281,2262
1714914998289,2238
1714914998297,2211
1714914998305,2187
1714914998313,2164
1714914998321,2142
1714914998329,2123
1714914998337,2105
1714914998345,2084
1714914998353,2063
1714914998361,2043
1714914998369,2021
1714914998377,2000
1714914998385,1986
1714914998393,1978
1714914998401,1978
1714914998409,1995
1714914998417,2036
1714914998425,2097
1714914998433,2169
1714914998441,2242
1714914998449,2312
1714914998457,2376
1714914998465,2434
1714914998473,2479
1714914998481,2505
1714914998489,2496
1714914998497,2431
1714914998505,2294
1714914998513,2086
1714914998521,1849
1714914998529,1625
1714914998537,1430
1714914998545,1298
1714914998553,1299
1714914998561,1475
1714914998569,1777
1714914998577,2102
1714914998585,2375
1714914998593,2618
1714914998601,2852
1714914998609,3075
1714914998617,3272
1714914998625,3445
1714914998633,3597
1714914998641,3729
1714914998649,3747
1714914998657,3552
1714914998665,3200
1714914998673,2822
1714914998681,2486
1714914998689,2188
1714914998697,1926
1714914998705,1696
1714914998713,1495
1714914998721,1319
1714914998729,1166
1714914998737,1091
1714914998745,1182
1714914998753,1435
1714914998761,1751
1714914998769,2085
1714914998777,2404
1714914998785,2685
1714914998793,2898
1714914998801,3004
1714914998809,2976
1714914998817,2818
1714914998825,2565
1714914998833,2277
1714914998841,2003
1714914998849,1779
1714914998857,1613
1714914998865,1485
1714914998873,1389
1714914998881,1338
1714914998889,1329
1714914998897,1357
1714914998905,1416
1714914998913,1501
1714914998921,1610
1714914998929,1727
1714914998937,1833
1714914998945,1927
1714914998953,2011
1714914998961,2079
1714914998969,2124
1714914998977,2146
1714914998985,2150
