1714917652174,2199
1714917652182,2289
1714917652190,2346
1714917652198,2351
1714917652206,2288
1714917652214,2148
1714917652222,1941
1714917652230,1714
1714917652238,1508
1714917652246,1330
1714917652254,1175
1714917652262,1038
1714917652270,920
1714917652278,913
1714917652286,1124
1714917652294,1492
1714917652302,1883
1714917652310,2232
1714917652318,2535
1714917652326,2798
1714917652334,3029
1714917652342,3231
1714917652350,3409
1714917652358,3565
1714917652366,3702
1714917652374,3754
1714917652382,3588
1714917652390,3240
1714917652398,2858
1714917652406,2517
1714917652414,2216
1714917652422,1951
1714917652430,1719
1714917652438,1516
1714917652446,1339
1714917652454,1183
1714917652462,1046
1714917652470,926
1714917652478,820
1714917652486,726
1714917652494,643
1714917652502,586
1714917652510,668
1714917652518,960
1714917652526,1365
1714917652534,1770
1714917652542,2131
1714917652550,2446
1714917652558,2720
1714917652566,2935
1714917652574,3041
1714917652582,3000
1714917652590,2831
1714917652598,2580
1714917652606,2305
1714917652614,2038
1714917652622,1793
1714917652630,1578
1714917652638,1390
1714917652646,1227
1714917652654,1084
1714917652662,957
1714917652670,846
1714917652678,749
1714917652686,697
1714917652694,751
1714917652702,933
1714917652710,1200
1714917652718,1488
1714917652726,1753
1714917652734,1956
1714917652742,2080
1714917652750,2123
1714917652758,2110
1714917652766,2071
1714917652774,2026
1714917652782,1974
1714917652790,1903
1714917652798,1823
1714917652806,1759
1714917652814,1734
1714917652822,1750
1714917652830,1796
1714917652838,1853
1714917652846,1917
1714917652854,2001
1714917652862,2126
1714917652870,2297
1714917652878,2527
1714917652886,2777
1714917652894,3008
1714917652902,3213
1714917652910,3385
1714917652918,3478
1714917652926,3429
1714917652934,3217
1714917652942,2898
1714917652950,2557
1714917652958,2251
1714917652966,1980
1714917652974,1742
1714917652982,1536
1714917652990,1354
1714917652998,1197
1714917653006,1058
1714917653014,935
1714917653022,828
1714917653030,733
1714917653038,649
1714917653046,575
1714917653054,539
1714917653062,605
1714917653070,806
1714917653078,1093
1714917653086,1410
1714917653094,1725
1714917653102,2022
1714917653110,2262
1714917653118,2427
1714917653126,2531
1714917653134,2598
1714917653142,2627
1714917653150,2613
1714917653158,2554
1714917653166,2454
1714917653174,2319
1714917653182,2152
1714917653190,1950
1714917653198,1732
1714917653206,1525
1714917653214,1343
1714917653222,1184
1714917653230,1045
1714917653238,923
1714917653246,842
1714917653254,857
1714917653262,999
1714917653270,1238
1714917653278,1519
1714917653286,1794
1714917653294,2020
1714917653302,2166
1714917653310,2223
1714917653318,2216
1714917653326,2186
1714917653334,2154
1714917653342,2118
1714917653350,2074
1714917653358,2020
1714917653366,1966
1714917653374,1918
1714917653382,1881
1714917653390,1852
1714917653398,1831
1714917653406,1828
1714917653414,1862
1714917653422,1958
1714917653430,2125
1714917653438,2356
1714917653446,2608
1714917653454,2858
1714917653462,3080
1714917653470,3272
1714917653478,3393
1714917653486,3391
1714917653494,3252
1714917653502,3011
1714917653510,2718
1714917653518,2412
1714917653526,2136
1714917653534,1922
1714917653542,1764
1714917653550,1619
1714917653558,1459
1714917653566,1293
1714917653574,1143
1714917653582,1010
1714917653590,893
1714917653598,790
1714917653606,700
1714917653614,633
1714917653622,623
1714917653630,694
1714917653638,838
1714917653646,1033
1714917653654,1264
1714917653662,1518
1714917653670,1783
1714917653678,2044
1714917653686,2279
1714917653694,2461
1714917653702,2583
1714917653710,2662
1714917653718,2711
1714917653726,2734
1714917653734,2732
1714917653742,2709
1714917653750,2673
1714917653758,2632
1714917653766,2578
1714917653774,2496
1714917653782,2378
1714917653790,2227
1714917653798,2055
1714917653806,1864
1714917653814,1684
1714917653822,1547
1714917653830,1469
1714917653838,1441
1714917653846,1445
1714917653854,1462
1714917653862,1474
1714917653870,1478
1714917653878,1478
1714917653886,1492
1714917653894,1543
1714917653902,1639
1714917653910,1776
1714917653918,1920
1714917653926,2049
1714917653934,2162
1714917653942,2264
1714917653950,2351
1714917653958,2409
1714917653966,2435
1714917653974,2439
1714917653982,2449
1714917653990,2501
1714917653998,2618
1714917654006,2802
1714917654014,3017
1714917654022,3219
1714917654030,3398
1714917654038,3555
1714917654046,3685
1714917654054,3733
1714917654062,3647
1714917654070,3430
1714917654078,3129
1714917654086,2797
1714917654094,2472
1714917654102,2178
1714917654110,1933
1714917654118,1740
1714917654126,1567
1714917654134,1400
1714917654142,1239
1714917654150,1095
1714917654158,969
1714917654166,858
1714917654174,759
1714917654182,673
1714917654190,597
1714917654198,588
1714917654206,704
1714917654214,960
1714917654222,1308
1714917654230,1688
1714917654238,2054
1714917654246,2358
1714917654254,2575
1714917654262,2706
1714917654270,2799
1714917654278,2866
1714917654286,2902
1714917654294,2907
1714917654302,2882
1714917654310,2818
1714917654318,2719
1714917654326,2595
1714917654334,2456
1714917654342,2293
1714917654350,2095
1714917654358,1870
1714917654366,1649
1714917654374,1452
1714917654382,1280
1714917654390,1144
1714917654398,1088
1714917654406,1146
1714917654414,1303
1714917654422,1515
1714917654430,1749
1714917654438,1970
1714917654446,2146
1714917654454,2266
1714917654462,2352
1714917654470,2425
1714917654478,2497
1714917654486,2568
1714917654494,2616
1714917654502,2618
1714917654510,2573
1714917654518,2490
1714917654526,2378
1714917654534,2237
1714917654542,2074
1714917654550,1899
1714917654558,1746
1714917654566,1674
1714917654574,1741
1714917654582,1949
1714917654590,2241
1714917654598,2539
1714917654606,2804
1714917654614,3034
1714917654622,3235
1714917654630,3412
1714917654638,3567
1714917654646,3704
1714917654654,3785
1714917654662,3727
1714917654670,3495
1714917654678,3156
1714917654686,2794
1714917654694,2462
1714917654702,2168
1714917654710,1909
1714917654718,1682
1714917654726,1484
1714917654734,1311
1714917654742,1159
1714917654750,1025
1714917654758,907
1714917654766,803
1714917654774,711
1714917654782,648
1714917654790,683
1714917654798,865
1714917654806,1163
1714917654814,1526
1714917654822,1900
1714917654830,2228
1714917654838,2509
1714917654846,2757
1714917654854,2991
1714917654862,3196
1714917654870,3356
1714917654878,3441
1714917654886,3434
1714917654894,3340
1714917654902,3174
1714917654910,2952
1714917654918,2689
1714917654926,2402
1714917654934,2120
1714917654942,1867
1714917654950,1646
1714917654958,1454
1714917654966,1289
1714917654974,1178
1714917654982,1142
1714917654990,1181
1714917654998,1266
1714917655006,1364
1714917655014,1460
1714917655022,1552
1714917655030,1643
1714917655038,1748
1714917655046,1871
1714917655054,2008
1714917655062,2136
1714917655070,2224
1714917655078,2243
1714917655086,2196
1714917655094,2114
1714917655102,2045
1714917655110,2032
1714917655118,2090
1714917655126,2216
1714917655134,2405
1714917655142,2643
1714917655150,2887
1714917655158,3107
1714917655166,3301
1714917655174,3471
1714917655182,3620
1714917655190,3751
1714917655198,3866
1714917655206,3968
1714917655214,3983
1714917655222,3801
1714917655230,3439
1714917655238,3038
1714917655246,2678
1714917655254,2360
1714917655262,2079
1714917655270,1832
1714917655278,1616
1714917655286,1427
1714917655294,1261
1714917655302,1115
1714917655310,987
1714917655318,874
1714917655326,774
1714917655334,686
1714917655342,644
1714917655350,708
1714917655358,914
1714917655366,1235
1714917655374,1604
1714917655382,1955
1714917655390,2265
1714917655398,2546
1714917655406,2805
1714917655414,3014
1714917655422,3149
1714917655430,3201
1714917655438,3171
1714917655446,3058
1714917655454,2874
1714917655462,2635
1714917655470,2377
1714917655478,2153
1714917655486,2014
1714917655494,1968
1714917655502,1990
1714917655510,2050
1714917655518,2116
1714917655526,2157
1714917655534,2154
1714917655542,2102
1714917655550,2012
1714917655558,1907
1714917655566,1810
1714917655574,1741
1714917655582,1717
1714917655590,1741
1714917655598,1793
1714917655606,1856
1714917655614,1906
1714917655622,1920
1714917655630,1873
1714917655638,1761
1714917655646,1599
1714917655654,1430
1714917655662,1334
1714917655670,1398
1714917655678,1648
1714917655686,1992
1714917655694,2329
1714917655702,2621
1714917655710,2875
1714917655718,3097
1714917655726,3292
1714917655734,3462
1714917655742,3612
1714917655750,3743
1714917655758,3860
1714917655766,3949
1714917655774,3892
1714917655782,3614
1714917655790,3214
1714917655798,2833
1714917655806,2496
1714917655814,2199
1714917655822,1937
1714917655830,1708
1714917655838,1507
1714917655846,1331
1714917655854,1177
1714917655862,1041
1714917655870,922
1714917655878,816
1714917655886,723
1714917655894,641
1714917655902,568
1714917655910,504
1714917655918,468
1714917655926,547
1714917655934,808
1714917655942,1196
1714917655950,1610
1714917655958,1988
1714917655966,2320
1714917655974,2600
1714917655982,2800
1714917655990,2888
1714917655998,2856
1714917656006,2724
1714917656014,2518
1714917656022,2286
1714917656030,2060
1714917656038,1841
1714917656046,1630
1714917656054,1437
1714917656062,1267
1714917656070,1118
1714917656078,988
1714917656086,873
1714917656094,773
1714917656102,731
1714917656110,803
1714917656118,1005
1714917656126,1290
1714917656134,1602
1714917656142,1896
1714917656150,2135
1714917656158,2282
1714917656166,2338
1714917656174,2324
1714917656182,2256
1714917656190,2140
1714917656198,1986
1714917656206,1814
1714917656214,1677
1714917656222,1631
1714917656230,1716
1714917656238,1897
1714917656246,2114
1714917656254,2331
1714917656262,2570
1714917656270,2815
1714917656278,3042
1714917656286,3241
1714917656294,3417
1714917656302,3571
1714917656310,3668
1714917656318,3659
1714917656326,3505
1714917656334,3217
1714917656342,2872
1714917656350,2532
1714917656358,2229
1714917656366,1962
1714917656374,1728
1714917656382,1524
1714917656390,1345
1714917656398,1189
1714917656406,1051
1714917656414,930
1714917656422,823
1714917656430,729
1714917656438,646
1714917656446,572
1714917656454,507
1714917656462,497
1714917656470,604
1714917656478,838
1714917656486,1135
1714917656494,1441
1714917656502,1723
1714917656510,1964
1714917656518,2143
1714917656526,2253
1714917656534,2310
1714917656542,2336
1714917656550,2338
1714917656558,2310
1714917656566,2251
1714917656574,2164
1714917656582,2064
1714917656590,1961
1714917656598,1863
1714917656606,1759
1714917656614,1646
1714917656622,1541
1714917656630,1456
1714917656638,1399
1714917656646,1374
1714917656654,1384
1714917656662,1431
1714917656670,1498
1714917656678,1562
1714917656686,1608
1714917656694,1629
1714917656702,1632
1714917656710,1635
1714917656718,1661
1714917656726,1718
1714917656734,1791
1714917656742,1853
1714917656750,1880
1714917656758,1870
1714917656766,1837
1714917656774,1799
1714917656782,1771
1714917656790,1758
1714917656798,1769
1714917656806,1817
1714917656814,1923
1714917656822,2093
1714917656830,2325
1714917656838,2579
1714917656846,2832
1714917656854,3056
1714917656862,3246
1714917656870,3359
1714917656878,3358
1714917656886,3239
1714917656894,3031
1714917656902,2769
1714917656910,2487
1714917656918,2214
1714917656926,1979
1714917656934,1787
1714917656942,1608
1714917656950,1430
1714917656958,1263
1714917656966,1116
1714917656974,987
1714917656982,872
1714917656990,772
1714917656998,683
1714917657006,622
1714917657014,634
1714917657022,747
1714917657030,939
1714917657038,1180
1714917657046,1444
1714917657054,1713
1714917657062,1974
1714917657070,2209
1714917657078,2386
1714917657086,2502
1714917657094,2579
1714917657102,2635
1714917657110,2674
1714917657118,2697
1714917657126,2696
1714917657134,2665
1714917657142,2604
1714917657150,2509
1714917657158,2379
1714917657166,2221
1714917657174,2038
1714917657182,1835
1714917657190,1632
1714917657198,1465
1714917657206,1356
1714917657214,1316
1714917657222,1342
1714917657230,1416
1714917657238,1512
1714917657246,1606
1714917657254,1684
1714917657262,1742
1714917657270,1789
1714917657278,1829
1714917657286,1867
1714917657294,1899
1714917657302,1921
1714917657310,1929
1714917657318,1921
1714917657326,1901
1714917657334,1874
1714917657342,1843
1714917657350,1810
1714917657358,1784
1714917657366,1777
1714917657374,1813
1714917657382,1918
1714917657390,2098
1714917657398,2345
1714917657406,2615
1714917657414,2867
1714917657422,3088
1714917657430,3283
1714917657438,3454
1714917657446,3588
1714917657454,3621
1714917657462,3514
1714917657470,3302
1714917657478,3051
1714917657486,2799
1714917657494,2564
1714917657502,2344
1714917657510,2121
1714917657518,1900
1714917657526,1689
1714917657534,1493
1714917657542,1318
1714917657550,1165
1714917657558,1030
1714917657566,911
1714917657574,807
1714917657582,715
1714917657590,661
1714917657598,692
1714917657606,828
1714917657614,1046
1714917657622,1309
1714917657630,1592
1714917657638,1876
1714917657646,2130
1714917657654,2323
1714917657662,2455
1714917657670,2556
1714917657678,2646
1714917657686,2723
1714917657694,2779
1714917657702,2804
1714917657710,2792
1714917657718,2738
1714917657726,2644
1714917657734,2521
1714917657742,2376
1714917657750,2205
1714917657758,2012
1714917657766,1813
1714917657774,1639
1714917657782,1527
1714917657790,1497
1714917657798,1544
1714917657806,1645
1714917657814,1767
1714917657822,1868
1714917657830,1934
1714917657838,1965
1714917657846,1976
1714917657854,1980
1714917657862,1987
1714917657870,1997
1714917657878,2006
1714917657886,2012
1714917657894,2021
1714917657902,2039
1714917657910,2067
1714917657918,2097
1714917657926,2112
1714917657934,2105
1714917657942,2084
1714917657950,2082
1714917657958,2132
1714917657966,2265
1714917657974,2479
1714917657982,2727
1714917657990,2965
1714917657998,3174
1714917658006,3358
1714917658014,3520
1714917658022,3658
1714917658030,3706
1714917658038,3609
1714917658046,3383
1714917658054,3103
1714917658062,2820
1714917658070,2557
1714917658078,2309
1714917658086,2061
1714917658094,1823
1714917658102,1610
1714917658110,1421
1714917658118,1255
1714917658126,1110
1714917658134,981
1714917658142,869
1714917658150,769
1714917658158,682
1714917658166,604
1714917658174,544
1714917658182,585
1714917658190,801
1714917658198,1164
1714917658206,1571
1714917658214,1954
1714917658222,2284
1714917658230,2524
1714917658238,2668
1714917658246,2753
1714917658254,2814
1714917658262,2858
1714917658270,2879
1714917658278,2877
1714917658286,2848
1714917658294,2786
1714917658302,2697
1714917658310,2589
1714917658318,2462
1714917658326,2313
1714917658334,2141
1714917658342,1945
1714917658350,1751
1714917658358,1605
1714917658366,1550
1714917658374,1608
1714917658382,1765
1714917658390,1966
1714917658398,2156
1714917658406,2309
1714917658414,2424
1714917658422,2503
1714917658430,2545
1714917658438,2557
1714917658446,2570
1714917658454,2599
1714917658462,2627
1714917658470,2615
1714917658478,2541
1714917658486,2404
1714917658494,2230
1714917658502,2049
1714917658510,1887
1714917658518,1772
1714917658526,1730
1714917658534,1779
1714917658542,1912
1714917658550,2116
1714917658558,2371
1714917658566,2640
1714917658574,2891
1714917658582,3111
1714917658590,3302
1714917658598,3471
1714917658606,3619
1714917658614,3750
1714917658622,3840
1714917658630,3818
1714917658638,3637
