1714983966553,1902
1714983966561,1839
1714983966569,1860
1714983966577,1947
1714983966585,2056
1714983966593,2140
1714983966601,2190
1714983966609,2228
1714983966617,2289
1714983966625,2402
1714983966633,2590
1714983966641,2817
1714983966649,3043
1714983966657,3244
1714983966665,3421
1714983966673,3539
1714983966681,3531
1714983966689,3350
1714983966697,3039
1714983966705,2689
1714983966713,2366
1714983966721,2080
1714983966729,1830
1714983966737,1612
1714983966745,1421
1714983966753,1253
1714983966761,1107
1714983966769,983
1714983966777,910
1714983966785,917
1714983966793,1014
1714983966801,1190
1714983966809,1430
1714983966817,1700
1714983966825,1944
1714983966833,2124
1714983966841,2243
1714983966849,2313
1714983966857,2341
1714983966865,2338
1714983966873,2321
1714983966881,2299
1714983966889,2269
1714983966897,2224
1714983966905,2160
1714983966913,2077
1714983966921,1978
1714983966929,1882
1714983966937,1798
1714983966945,1745
1714983966953,1737
1714983966961,1770
1714983966969,1824
1714983966977,1885
1714983966985,1945
1714983966993,1990
1714983967001,2007
1714983967009,1995
1714983967017,1963
1714983967025,1928
1714983967033,1902
1714983967041,1894
1714983967049,1911
1714983967057,1951
1714983967065,2007
1714983967073,2065
1714983967081,2119
1714983967089,2162
1714983967097,2198
1714983967105,2231
1714983967113,2252
1714983967121,2257
1714983967129,2240
1714983967137,2202
1714983967145,2138
1714983967153,2060
1714983967161,1977
1714983967169,1891
1714983967177,1806
1714983967185,1726
1714983967193,1659
1714983967201,1630
1714983967209,1664
1714983967217,1770
1714983967225,1926
1714983967233,2084
1714983967241,2181
1714983967249,2178
1714983967257,2072
1714983967265,1919
1714983967273,1795
1714983967281,1755
1714983967289,1810
1714983967297,1930
1714983967305,2063
1714983967313,2174
1714983967321,2263
1714983967329,2341
1714983967337,2432
1714983967345,2562
1714983967353,2733
1714983967361,2919
1714983967369,3082
1714983967377,3189
1714983967385,3216
1714983967393,3150
1714983967401,2990
1714983967409,2755
1714983967417,2474
1714983967425,2206
1714983967433,1988
1714983967441,1805
1714983967449,1626
1714983967457,1449
1714983967465,1304
1714983967473,1199
1714983967481,1121
1714983967489,1062
1714983967497,1040
1714983967505,1085
1714983967513,1223
1714983967521,1456
1714983967529,1755
1714983967537,2055
1714983967545,2289
1714983967553,2435
1714983967561,2513
1714983967569,2538
1714983967577,2520
1714983967585,2478
1714983967593,2440
1714983967601,2418
1714983967609,2411
1714983967617,2408
1714983967625,2395
1714983967633,2361
1714983967641,2303
1714983967649,2229
1714983967657,2147
1714983967665,2068
1714983967673,1997
1714983967681,1938
1714983967689,1887
1714983967697,1845
1714983967705,1811
1714983967713,1785
1714983967721,1767
1714983967729,1765
1714983967737,1777
1714983967745,1813
1714983967753,1877
1714983967761,1972
1714983967769,2082
1714983967777,2187
1714983967785,2272
1714983967793,2328
1714983967801,2341
1714983967809,2308
1714983967817,2235
1714983967825,2141
1714983967833,2035
1714983967841,1928
1714983967849,1824
1714983967857,1716
1714983967865,1613
1714983967873,1541
1714983967881,1521
1714983967889,1561
1714983967897,1644
1714983967905,1731
1714983967913,1795
1714983967921,1832
1714983967929,1864
1714983967937,1913
1714983967945,1969
1714983967953,2002
1714983967961,1972
1714983967969,1859
1714983967977,1683
1714983967985,1496
1714983967993,1372
1714983968001,1378
1714983968009,1527
1714983968017,1758
1714983968025,1991
1714983968033,2192
1714983968041,2380
1714983968049,2584
1714983968057,2810
1714983968065,3030
1714983968073,3231
1714983968081,3397
1714983968089,3497
1714983968097,3495
1714983968105,3383
1714983968113,3173
1714983968121,2889
1714983968129,2572
1714983968137,2265
1714983968145,1992
1714983968153,1752
1714983968161,1546
1714983968169,1371
1714983968177,1230
1714983968185,1143
1714983968193,1106
1714983968201,1110
1714983968209,1154
1714983968217,1245
1714983968225,1391
1714983968233,1588
1714983968241,1801
1714983968249,1991
1714983968257,2136
1714983968265,2244
1714983968273,2321
1714983968281,2372
1714983968289,2397
1714983968297,2388
1714983968305,2347
1714983968313,2276
1714983968321,2186
1714983968329,2090
1714983968337,1998
1714983968345,1918
1714983968353,1861
1714983968361,1835
1714983968369,1845
1714983968377,1881
1714983968385,1933
1714983968393,1991
1714983968401,2048
1714983968409,2095
1714983968417,2126
1714983968425,2136
1714983968433,2125
1714983968441,2094
1714983968449,2053
1714983968457,2009
1714983968465,1972
1714983968473,1952
1714983968481,1949
1714983968489,1958
1714983968497,1974
1714983968505,1996
1714983968513,2029
1714983968521,2076
1714983968529,2132
1714983968537,2190
1714983968545,2240
1714983968553,2272
1714983968561,2274
1714983968569,2236
1714983968577,2155
1714983968585,2038
1714983968593,1898
1714983968601,1730
1714983968609,1547
1714983968617,1377
1714983968625,1242
1714983968633,1163
1714983968641,1160
1714983968649,1249
1714983968657,1417
1714983968665,1613
1714983968673,1773
1714983968681,1841
1714983968689,1808
1714983968697,1727
1714983968705,1689
1714983968713,1755
1714983968721,1922
1714983968729,2145
1714983968737,2385
1714983968745,2609
1714983968753,2783
1714983968761,2891
1714983968769,2958
1714983968777,3015
1714983968785,3078
1714983968793,3137
1714983968801,3173
1714983968809,3150
1714983968817,3039
1714983968825,2830
1714983968833,2548
1714983968841,2249
1714983968849,1975
1714983968857,1736
1714983968865,1528
1714983968873,1347
1714983968881,1221
1714983968889,1191
1714983968897,1254
1714983968905,1366
1714983968913,1488
1714983968921,1612
1714983968929,1743
1714983968937,1875
1714983968945,2002
1714983968953,2125
1714983968961,2233
1714983968969,2315
1714983968977,2364
1714983968985,2379
1714983968993,2364
1714983969001,2326
1714983969009,2276
1714983969017,2227
1714983969025,2184
1714983969033,2145
1714983969041,2104
1714983969049,2062
1714983969057,2015
1714983969065,1977
1714983969073,1960
1714983969081,1976
1714983969089,2021
1714983969097,2083
1714983969105,2146
1714983969113,2201
1714983969121,2237
1714983969129,2243
1714983969137,2210
1714983969145,2142
1714983969153,2054
1714983969161,1957
1714983969169,1866
1714983969177,1791
1714983969185,1743
1714983969193,1719
1714983969201,1722
1714983969209,1745
1714983969217,1783
1714983969225,1830
1714983969233,1881
1714983969241,1939
1714983969249,2017
1714983969257,2114
1714983969265,2233
1714983969273,2374
1714983969281,2526
1714983969289,2652
1714983969297,2708
1714983969305,2672
1714983969313,2555
1714983969321,2404
1714983969329,2269
1714983969337,2154
1714983969345,2028
1714983969353,1854
1714983969361,1650
1714983969369,1452
1714983969377,1280
1714983969385,1128
1714983969393,1044
1714983969401,1168
1714983969409,1495
1714983969417,1884
1714983969425,2236
1714983969433,2542
1714983969441,2806
1714983969449,3037
1714983969457,3239
1714983969465,3417
1714983969473,3573
1714983969481,3710
1714983969489,3774
1714983969497,3661
1714983969505,3346
1714983969513,2961
1714983969521,2607
1714983969529,2294
1714983969537,2019
1714983969545,1777
1714983969553,1566
1714983969561,1382
1714983969569,1220
1714983969577,1078
1714983969585,954
1714983969593,866
1714983969601,892
1714983969609,1092
1714983969617,1431
1714983969625,1814
1714983969633,2167
1714983969641,2474
1714983969649,2728
1714983969657,2876
1714983969665,2878
1714983969673,2733
1714983969681,2482
1714983969689,2197
1714983969697,1932
1714983969705,1701
1714983969713,1499
1714983969721,1321
1714983969729,1169
1714983969737,1066
1714983969745,1044
1714983969753,1113
1714983969761,1265
1714983969769,1478
1714983969777,1723
1714983969785,1962
1714983969793,2166
1714983969801,2339
1714983969809,2503
1714983969817,2666
1714983969825,2805
1714983969833,2877
1714983969841,2854
1714983969849,2731
1714983969857,2532
1714983969865,2308
1714983969873,2084
1714983969881,1861
1714983969889,1645
1714983969897,1454
1714983969905,1315
1714983969913,1255
1714983969921,1286
1714983969929,1404
1714983969937,1585
1714983969945,1791
1714983969953,1977
1714983969961,2121
1714983969969,2229
1714983969977,2328
1714983969985,2427
1714983969993,2506
1714983970001,2487
1714983970009,2320
1714983970017,2063
1714983970025,1810
1714983970033,1589
1714983970041,1398
1714983970049,1231
1714983970057,1164
1714983970065,1323
1714983970073,1664
1714983970081,2039
1714983970089,2371
1714983970097,2659
1714983970105,2909
1714983970113,3126
1714983970121,3317
1714983970129,3485
1714983970137,3633
1714983970145,3749
1714983970153,3694
1714983970161,3410
1714983970169,3018
1714983970177,2658
1714983970185,2339
1714983970193,2058
1714983970201,1811
1714983970209,1596
1714983970217,1408
1714983970225,1243
1714983970233,1098
1714983970241,971
1714983970249,869
1714983970257,920
1714983970265,1199
1714983970273,1605
1714983970281,1987
1714983970289,2325
1714983970297,2617
1714983970305,2871
1714983970313,3093
1714983970321,3221
1714983970329,3141
1714983970337,2863
1714983970345,2526
1714983970353,2219
1714983970361,1949
1714983970369,1714
1714983970377,1509
1714983970385,1331
1714983970393,1174
1714983970401,1037
1714983970409,916
1714983970417,824
1714983970425,852
1714983970433,1069
1714983970441,1429
1714983970449,1821
1714983970457,2167
1714983970465,2441
1714983970473,2633
1714983970481,2734
1714983970489,2729
1714983970497,2637
1714983970505,2482
1714983970513,2299
1714983970521,2103
1714983970529,1889
1714983970537,1674
1714983970545,1474
1714983970553,1298
1714983970561,1147
1714983970569,1049
1714983970577,1030
1714983970585,1092
1714983970593,1216
1714983970601,1385
1714983970609,1590
1714983970617,1820
1714983970625,2056
1714983970633,2248
1714983970641,2342
1714983970649,2300
1714983970657,2120
1714983970665,1875
1714983970673,1646
1714983970681,1447
1714983970689,1327
1714983970697,1408
1714983970705,1700
1714983970713,2065
1714983970721,2394
1714983970729,2677
1714983970737,2924
1714983970745,3140
1714983970753,3329
1714983970761,3495
1714983970769,3641
1714983970777,3767
1714983970785,3773
1714983970793,3559
1714983970801,3192
1714983970809,2813
1714983970817,2476
1714983970825,2179
1714983970833,1918
1714983970841,1689
1714983970849,1490
1714983970857,1315
1714983970865,1161
1714983970873,1027
1714983970881,966
1714983970889,1038
1714983970897,1234
1714983970905,1463
1714983970913,1677
1714983970921,1866
1714983970929,2033
1714983970937,2178
1714983970945,2290
1714983970953,2353
1714983970961,2363
1714983970969,2327
1714983970977,2258
1714983970985,2164
1714983970993,2045
1714983971001,1899
1714983971009,1716
1714983971017,1519
1714983971025,1337
1714983971033,1178
1714983971041,1043
1714983971049,974
1714983971057,1018
1714983971065,1187
1714983971073,1455
1714983971081,1781
1714983971089,2096
1714983971097,2342
1714983971105,2515
1714983971113,2651
1714983971121,2751
1714983971129,2787
1714983971137,2746
1714983971145,2624
1714983971153,2451
1714983971161,2260
1714983971169,2065
1714983971177,1864
1714983971185,1674
1714983971193,1524
1714983971201,1441
1714983971209,1436
1714983971217,1510
1714983971225,1649
1714983971233,1814
1714983971241,1951
1714983971249,2028
1714983971257,2052
1714983971265,2059
1714983971273,2081
1714983971281,2129
1714983971289,2180
1714983971297,2181
1714983971305,2089
1714983971313,1917
1714983971321,1708
1714983971329,1541
1714983971337,1496
1714983971345,1623
1714983971353,1855
1714983971361,2090
1714983971369,2266
1714983971377,2388
1714983971385,2477
1714983971393,2564
1714983971401,2679
1714983971409,2845
1714983971417,3043
1714983971425,3241
1714983971433,3413
1714983971441,3517
1714983971449,3486
1714983971457,3282
1714983971465,2957
1714983971473,2608
1714983971481,2294
1714983971489,2017
1714983971497,1774
1714983971505,1563
1714983971513,1378
1714983971521,1216
1714983971529,1075
1714983971537,955
1714983971545,890
1714983971553,915
1714983971561,1034
1714983971569,1233
1714983971577,1481
1714983971585,1743
1714983971593,1965
1714983971601,2120
1714983971609,2219
1714983971617,2274
1714983971625,2294
1714983971633,2288
1714983971641,2267
1714983971649,2233
1714983971657,2181
1714983971665,2103
1714983971673,1997
1714983971681,1867
1714983971689,1709
1714983971697,1540
1714983971705,1404
1714983971713,1342
1714983971721,1377
1714983971729,1511
1714983971737,1712
1714983971745,1920
1714983971753,2089
1714983971761,2211
1714983971769,2296
1714983971777,2352
1714983971785,2381
1714983971793,2386
1714983971801,2370
1714983971809,2330
1714983971817,2262
1714983971825,2172
1714983971833,2069
1714983971841,1963
1714983971849,1865
1714983971857,1785
1714983971865,1740
1714983971873,1739
1714983971881,1763
1714983971889,1788
1714983971897,1796
1714983971905,1780
1714983971913,1751
1714983971921,1734
1714983971929,1745
1714983971937,1768
1714983971945,1755
1714983971953,1660
1714983971961,1499
1714983971969,1323
1714983971977,1167
1714983971985,1103
1714983971993,1227
1714983972001,1540
1714983972009,1919
1714983972017,2266
1714983972025,2567
1714983972033,2827
1714983972041,3054
1714983972049,3254
1714983972057,3429
1714983972065,3584
1714983972073,3682
1714983972081,3673
1714983972089,3518
1714983972097,3228
1714983972105,2879
1714983972113,2536
1714983972121,2231
1714983972129,1963
1714983972137,1728
1714983972145,1524
1714983972153,1344
1714983972161,1194
1714983972169,1131
1714983972177,1192
1714983972185,1340
1714983972193,1491
1714983972201,1595
1714983972209,1652
1714983972217,1684
1714983972225,1715
1714983972233,1749
1714983972241,1778
1714983972249,1801
1714983972257,1822
1714983972265,1850
1714983972273,1896
1714983972281,1968
1714983972289,2071
1714983972297,2205
1714983972305,2357
1714983972313,2511
1714983972321,2634
1714983972329,2682
1714983972337,2630
1714983972345,2490
1714983972353,2312
1714983972361,2142
1714983972369,1994
1714983972377,1871
1714983972385,1786
1714983972393,1748
1714983972401,1756
1714983972409,1793
1714983972417,1840
1714983972425,1894
1714983972433,1960
1714983972441,2041
1714983972449,2135
1714983972457,2227
1714983972465,2308
1714983972473,2364
1714983972481,2390
1714983972489,2383
1714983972497,2336
1714983972505,2249
1714983972513,2132
1714983972521,1996
1714983972529,1844
1714983972537,1679
1714983972545,1514
1714983972553,1365
1714983972561,1242
1714983972569,1162
1714983972577,1147
1714983972585,1227
1714983972593,1416
1714983972601,1685
1714983972609,1943
1714983972617,2092
1714983972625,2102
1714983972633,2028
1714983972641,1935
1714983972649,1893
1714983972657,1942
1714983972665,2076
1714983972673,2244
1714983972681,2405
1714983972689,2537
1714983972697,2632
1714983972705,2688
1714983972713,2733
1714983972721,2798
1714983972729,2903
1714983972737,3032
1714983972745,3146
1714983972753,3197
1714983972761,3151
1714983972769,2995
1714983972777,2747
1714983972785,2450
1714983972793,2157
1714983972801,1896
1714983972809,1668
1714983972817,1469
1714983972825,1295
1714983972833,1143
1714983972841,1010
1714983972849,919
1714983972857,909
1714983972865,1005
1714983972873,1200
1714983972881,1471
1714983972889,1783
1714983972897,2080
1714983972905,2301
1714983972913,2424
1714983972921,2470
1714983972929,2470
1714983972937,2436
1714983972945,2383
1714983972953,2329
1714983972961,2280
1714983972969,2240
1714983972977,2204
1714983972985,2172
1714983972993,2142
1714983973001,2119
1714983973009,2105
1714983973017,2100
1714983973025,2099
1714983973033,2094
1714983973041,2078
1714983973049,2051
1714983973057,2019
1714983973065,1984
1714983973073,1950
1714983973081,1918
1714983973089,1893
1714983973097,1873
1714983973105,1864
1714983973113,1871
1714983973121,1899
1714983973129,1947
1714983973137,2015
1714983973145,2098
1714983973153,2187
1714983973161,2274
1714983973169,2345
1714983973177,2386
1714983973185,2383
1714983973193,2331
1714983973201,2229
1714983973209,2081
1714983973217,1893
1714983973225,1687
1714983973233,1485
1714983973241,1319
1714983973249,1224
1714983973257,1232
1714983973265,1343
1714983973273,1507
1714983973281,1649
1714983973289,1718
1714983973297,1714
1714983973305,1692
1714983973313,1730
1714983973321,1865
1714983973329,2071
1714983973337,2300
1714983973345,2536
1714983973353,2738
1714983973361,2867
1714983973369,2927
1714983973377,2951
1714983973385,2978
1714983973393,3035
1714983973401,3121
1714983973409,3203
1714983973417,3235
1714983973425,3179
1714983973433,3018
1714983973441,2755
1714983973449,2448
1714983973457,2152
1714983973465,1891
1714983973473,1663
1714983973481,1465
1714983973489,1292
1714983973497,1140
1714983973505,1007
1714983973513,897
1714983973521,871
1714983973529,985
1714983973537,1237
1714983973545,1571
1714983973553,1912
1714983973561,2193
1714983973569,2393
1714983973577,2550
1714983973585,2662
1714983973593,2716
1714983973601,2706
1714983973609,2644
1714983973617,2547
1714983973625,2439
1714983973633,2328
1714983973641,2205
1714983973649,2065
1714983973657,1906
1714983973665,1736
1714983973673,1574
1714983973681,1458
1714983973689,1411
1714983973697,1441
1714983973705,1539
1714983973713,1683
1714983973721,1833
1714983973729,1953
1714983973737,2036
1714983973745,2094
1714983973753,2143
1714983973761,2190
1714983973769,2233
1714983973777,2263
1714983973785,2269
1714983973793,2243
1714983973801,2182
1714983973809,2098
1714983973817,2009
1714983973825,1930
1714983973833,1874
1714983973841,1835
1714983973849,1811
1714983973857,1793
1714983973865,1780
1714983973873,1768
1714983973881,1757
1714983973889,1750
1714983973897,1750
1714983973905,1766
1714983973913,1810
1714983973921,1885
1714983973929,1967
1714983973937,2002
1714983973945,1938
1714983973953,1773
1714983973961,1568
1714983973969,1380
1714983973977,1288
1714983973985,1399
1714983973993,1705
1714983974001,2071
1714983974009,2399
1714983974017,2683
1714983974025,2929
1714983974033,3144
1714983974041,3333
1714983974049,3499
1714983974057,3645
1714983974065,3774
1714983974073,3851
1714983974081,3767
1714983974089,3472
1714983974097,3080
1714983974105,2713
1714983974113,2388
1714983974121,2102
1714983974129,1850
1714983974137,1630
1714983974145,1439
1714983974153,1270
1714983974161,1122
1714983974169,992
1714983974177,878
1714983974185,839
1714983974193,985
1714983974201,1323
1714983974209,1723
1714983974217,2092
1714983974225,2415
1714983974233,2695
1714983974241,2922
1714983974249,3050
1714983974257,3041
1714983974265,2918
1714983974273,2711
1714983974281,2447
1714983974289,2164
1714983974297,1902
1714983974305,1672
1714983974313,1472
1714983974321,1297
1714983974329,1145
1714983974337,1016
1714983974345,965
1714983974353,1040
1714983974361,1229
1714983974369,1481
1714983974377,1737
1714983974385,1950
1714983974393,2108
1714983974401,2234
1714983974409,2341
1714983974417,2427
1714983974425,2470
1714983974433,2456
1714983974441,2382
1714983974449,2250
1714983974457,2064
1714983974465,1846
1714983974473,1627
1714983974481,1431
1714983974489,1259
1714983974497,1110
1714983974505,1019
1714983974513,1036
1714983974521,1174
1714983974529,1387
1714983974537,1633
1714983974545,1885
1714983974553,2107
1714983974561,2271
1714983974569,2373
1714983974577,2404
1714983974585,2326
1714983974593,2125
1714983974601,1875
1714983974609,1646
1714983974617,1446
1714983974625,1273
1714983974633,1125
1714983974641,1132
1714983974649,1376
1714983974657,1760
1714983974665,2126
1714983974673,2447
1714983974681,2723
1714983974689,2964
1714983974697,3174
1714983974705,3359
1714983974713,3522
1714983974721,3665
1714983974729,3761
1714983974737,3639
1714983974745,3312
1714983974753,2921
1714983974761,2572
1714983974769,2263
1714983974777,1992
1714983974785,1753
1714983974793,1545
1714983974801,1364
1714983974809,1204
1714983974817,1064
1714983974825,999
1714983974833,1116
1714983974841,1425
1714983974849,1805
1714983974857,2164
1714983974865,2478
1714983974873,2750
1714983974881,2973
1714983974889,3058
1714983974897,2925
1714983974905,2640
1714983974913,2324
1714983974921,2041
1714983974929,1792
1714983974937,1577
1714983974945,1389
1714983974953,1225
1714983974961,1105
1714983974969,1071
1714983974977,1133
1714983974985,1262
1714983974993,1434
1714983975001,1628
1714983975009,1819
1714983975017,2001
1714983975025,2175
1714983975033,2341
1714983975041,2478
1714983975049,2562
1714983975057,2569
1714983975065,2504
1714983975073,2394
1714983975081,2266
1714983975089,2128
1714983975097,1981
1714983975105,1819
1714983975113,1653
1714983975121,1510
1714983975129,1420
1714983975137,1399
1714983975145,1447
1714983975153,1547
1714983975161,1687
1714983975169,1839
1714983975177,1979
1714983975185,2100
1714983975193,2207
1714983975201,2309
1714983975209,2400
1714983975217,2437
1714983975225,2356
1714983975233,2150
1714983975241,1895
1714983975249,1663
1714983975257,1462
1714983975265,1286
1714983975273,1177
1714983975281,1262
1714983975289,1565
1714983975297,1942
1714983975305,2288
1714983975313,2586
1714983975321,2845
1714983975329,3071
1714983975337,3268
1714983975345,3443
1714983975353,3596
1714983975361,3730
1714983975369,3850
1714983975377,3866
1714983975385,3653
1714983975393,3265
1714983975401,2876
1714983975409,2533
1714983975417,2230
1714983975425,1963
1714983975433,1729
1714983975441,1524
1714983975449,1346
1714983975457,1188
1714983975465,1051
1714983975473,929
1714983975481,912
1714983975489,1117
1714983975497,1492
1714983975505,1886
1714983975513,2236
1714983975521,2540
1714983975529,2804
1714983975537,2976
1714983975545,2949
1714983975553,2710
1714983975561,2393
1714983975569,2101
1714983975577,1844
1714983975585,1622
1714983975593,1428
1714983975601,1259
1714983975609,1111
1714983975617,981
1714983975625,866
1714983975633,826
1714983975641,950
1714983975649,1264
1714983975657,1654
1714983975665,2025
1714983975673,2341
1714983975681,2594
1714983975689,2769
1714983975697,2835
1714983975705,2794
1714983975713,2659
1714983975721,2457
1714983975729,2236
1714983975737,2019
1714983975745,1804
1714983975753,1599
1714983975761,1414
1714983975769,1287
1714983975777,1243
1714983975785,1282
1714983975793,1378
1714983975801,1495
1714983975809,1600
1714983975817,1679
1714983975825,1741
1714983975833,1807
1714983975841,1894
1714983975849,2002
1714983975857,2096
1714983975865,2104
1714983975873,1977
1714983975881,1766
1714983975889,1552
1714983975897,1364
1714983975905,1236
1714983975913,1285
1714983975921,1556
1714983975929,1926
1714983975937,2272
1714983975945,2573
1714983975953,2834
1714983975961,3060
1714983975969,3259
1714983975977,3434
1714983975985,3588
1714983975993,3723
1714983976001,3842
1714983976009,3881
1714983976017,3751
1714983976025,3435
1714983976033,3046
1714983976041,2684
1714983976049,2363
1714983976057,2080
1714983976065,1831
1714983976073,1614
1714983976081,1424
1714983976089,1257
1714983976097,1111
1714983976105,983
1714983976113,870
1714983976121,813
1714983976129,904
1714983976137,1175
1714983976145,1527
1714983976153,1869
1714983976161,2194
1714983976169,2475
1714983976177,2664
1714983976185,2730
1714983976193,2677
1714983976201,2530
1714983976209,2315
1714983976217,2075
1714983976225,1838
1714983976233,1622
1714983976241,1429
1714983976249,1258
1714983976257,1110
1714983976265,979
1714983976273,865
1714983976281,808
1714983976289,873
1714983976297,1088
1714983976305,1409
1714983976313,1775
1714983976321,2111
1714983976329,2358
1714983976337,2511
1714983976345,2608
1714983976353,2651
1714983976361,2630
1714983976369,2547
1714983976377,2424
1714983976385,2277
1714983976393,2120
1714983976401,1961
1714983976409,1813
1714983976417,1696
1714983976425,1630
1714983976433,1620
1714983976441,1665
1714983976449,1754
1714983976457,1858
1714983976465,1951
1714983976473,2026
1714983976481,2080
1714983976489,2128
1714983976497,2178
1714983976505,2220
1714983976513,2219
1714983976521,2128
1714983976529,1936
1714983976537,1707
1714983976545,1500
1714983976553,1321
1714983976561,1165
1714983976569,1118
1714983976577,1270
1714983976585,1599
1714983976593,1974
1714983976601,2295
1714983976609,2561
1714983976617,2799
1714983976625,3024
1714983976633,3227
1714983976641,3405
1714983976649,3562
1714983976657,3665
1714983976665,3657
1714983976673,3487
1714983976681,3180
1714983976689,2823
1714983976697,2485
1714983976705,2187
1714983976713,1924
1714983976721,1694
1714983976729,1493
1714983976737,1318
1714983976745,1164
1714983976753,1036
1714983976761,987
1714983976769,1056
1714983976777,1218
1714983976785,1417
1714983976793,1599
1714983976801,1742
1714983976809,1851
1714983976817,1935
1714983976825,1992
1714983976833,2024
1714983976841,2039
1714983976849,2055
1714983976857,2080
1714983976865,2113
1714983976873,2150
1714983976881,2189
1714983976889,2220
1714983976897,2230
1714983976905,2214
1714983976913,2171
1714983976921,2106
1714983976929,2032
1714983976937,1959
1714983976945,1900
1714983976953,1864
1714983976961,1851
1714983976969,1857
1714983976977,1871
1714983976985,1887
1714983976993,1895
1714983977001,1897
1714983977009,1906
1714983977017,1930
1714983977025,1981
1714983977033,2062
1714983977041,2162
1714983977049,2263
1714983977057,2348
1714983977065,2396
1714983977073,2400
1714983977081,2363
1714983977089,2291
1714983977097,2197
1714983977105,2096
1714983977113,1993
1714983977121,1884
1714983977129,1755
1714983977137,1606
1714983977145,1455
1714983977153,1324
1714983977161,1251
1714983977169,1283
1714983977177,1442
1714983977185,1687
1714983977193,1909
1714983977201,2017
1714983977209,1995
1714983977217,1895
1714983977225,1798
1714983977233,1770
1714983977241,1838
1714983977249,1985
1714983977257,2166
1714983977265,2347
1714983977273,2516
1714983977281,2672
1714983977289,2805
1714983977297,2925
1714983977305,3032
1714983977313,3115
1714983977321,3155
1714983977329,3137
1714983977337,3053
1714983977345,2910
1714983977353,2710
1714983977361,2466
1714983977369,2212
1714983977377,1988
1714983977385,1810
1714983977393,1655
1714983977401,1520
1714983977409,1419
1714983977417,1354
1714983977425,1322
1714983977433,1307
1714983977441,1303
1714983977449,1316
1714983977457,1357
1714983977465,1443
1714983977473,1581
1714983977481,1758
1714983977489,1931
1714983977497,2073
1714983977505,2181
1714983977513,2258
1714983977521,2314
1714983977529,2354
1714983977537,2391
1714983977545,2430
1714983977553,2464
1714983977561,2483
1714983977569,2480
1714983977577,2453
1714983977585,2400
1714983977593,2326
1714983977601,2238
1714983977609,2141
1714983977617,2040
1714983977625,1943
1714983977633,1853
1714983977641,1785
1714983977649,1751
1714983977657,1751
1714983977665,1774
1714983977673,1795
1714983977681,1806
1714983977689,1811
1714983977697,1820
1714983977705,1846
1714983977713,1895
1714983977721,1965
1714983977729,2047
1714983977737,2126
1714983977745,2195
1714983977753,2237
1714983977761,2247
1714983977769,2222
1714983977777,2168
1714983977785,2093
1714983977793,2002
1714983977801,1909
1714983977809,1821
1714983977817,1743
1714983977825,1684
1714983977833,1654
1714983977841,1665
1714983977849,1723
1714983977857,1823
1714983977865,1949
1714983977873,2066
1714983977881,2124
1714983977889,2084
1714983977897,1954
1714983977905,1793
1714983977913,1660
1714983977921,1634
1714983977929,1741
1714983977937,1934
1714983977945,2143
1714983977953,2339
1714983977961,2512
1714983977969,2666
1714983977977,2799
1714983977985,2932
1714983977993,3075
1714983978001,3217
1714983978009,3325
1714983978017,3355
1714983978025,3274
1714983978033,3078
1714983978041,2793
1714983978049,2478
1714983978057,2179
1714983978065,1915
1714983978073,1685
1714983978081,1484
1714983978089,1309
1714983978097,1155
1714983978105,1026
1714983978113,938
1714983978121,926
1714983978129,1004
1714983978137,1175
1714983978145,1427
1714983978153,1732
1714983978161,2024
1714983978169,2251
1714983978177,2404
1714983978185,2503
1714983978193,2541
1714983978201,2513
1714983978209,2435
1714983978217,2331
1714983978225,2215
1714983978233,2093
1714983978241,1973
1714983978249,1856
1714983978257,1755
1714983978265,1685
1714983978273,1658
1714983978281,1679
1714983978289,1748
1714983978297,1834
1714983978305,1920
1714983978313,2007
1714983978321,2098
1714983978329,2182
1714983978337,2250
1714983978345,2296
1714983978353,2313
1714983978361,2306
1714983978369,2277
1714983978377,2236
1714983978385,2185
1714983978393,2135
1714983978401,2100
1714983978409,2082
1714983978417,2078
1714983978425,2084
1714983978433,2086
1714983978441,2077
1714983978449,2054
1714983978457,2016
1714983978465,1968
1714983978473,1916
1714983978481,1863
1714983978489,1811
1714983978497,1763
1714983978505,1725
1714983978513,1697
1714983978521,1677
1714983978529,1672
1714983978537,1692
1714983978545,1741
1714983978553,1812
1714983978561,1890
1714983978569,1944
1714983978577,1935
1714983978585,1836
1714983978593,1665
1714983978601,1471
1714983978609,1299
1714983978617,1210
1714983978625,1272
1714983978633,1491
1714983978641,1785
1714983978649,2066
1714983978657,2297
1714983978665,2529
1714983978673,2772
1714983978681,3004
1714983978689,3210
1714983978697,3391
1714983978705,3550
1714983978713,3685
1714983978721,3735
1714983978729,3622
1714983978737,3328
1714983978745,2959
1714983978753,2606
1714983978761,2293
1714983978769,2017
1714983978777,1776
1714983978785,1565
1714983978793,1381
1714983978801,1219
1714983978809,1077
1714983978817,952
1714983978825,858
1714983978833,867
1714983978841,1046
1714983978849,1360
1714983978857,1697
1714983978865,1987
1714983978873,2226
1714983978881,2423
1714983978889,2563
1714983978897,2625
1714983978905,2610
1714983978913,2536
1714983978921,2423
1714983978929,2304
1714983978937,2200
1714983978945,2114
1714983978953,2036
1714983978961,1970
1714983978969,1922
1714983978977,1889
1714983978985,1878
1714983978993,1889
1714983979001,1921
1714983979009,1966
1714983979017,2008
1714983979025,2044
