1714813789122,2724
1714813789130,2638
1714813789138,2414
1714813789146,2136
1714813789154,1878
1714813789162,1651
1714813789170,1453
1714813789178,1281
1714813789186,1153
1714813789194,1202
1714813789202,1477
1714813789210,1856
1714813789218,2207
1714813789226,2514
1714813789234,2779
1714813789242,3012
1714813789250,3215
1714813789258,3395
1714813789266,3530
1714813789274,3510
1714813789282,3267
1714813789290,2908
1714813789298,2562
1714813789306,2256
1714813789314,1987
1714813789322,1751
1714813789330,1544
1714813789338,1363
1714813789346,1230
1714813789354,1230
1714813789362,1424
1714813789370,1721
1714813789378,2006
1714813789386,2226
1714813789394,2378
1714813789402,2462
1714813789410,2470
1714813789418,2403
1714813789426,2275
1714813789434,2093
1714813789442,1873
1714813789450,1650
1714813789458,1452
1714813789466,1279
1714813789474,1128
1714813789482,1000
1714813789490,935
1714813789498,977
1714813789506,1131
1714813789514,1358
1714813789522,1625
1714813789530,1904
1714813789538,2146
1714813789546,2325
1714813789554,2447
1714813789562,2522
1714813789570,2552
1714813789578,2533
1714813789586,2466
1714813789594,2356
1714813789602,2219
1714813789610,2077
1714813789618,1943
1714813789626,1839
1714813789634,1782
1714813789642,1783
1714813789650,1819
1714813789658,1867
1714813789666,1914
1714813789674,1956
1714813789682,1989
1714813789690,2014
1714813789698,2027
1714813789706,2032
1714813789714,2028
1714813789722,2016
1714813789730,1997
1714813789738,1966
1714813789746,1924
1714813789754,1875
1714813789762,1830
1714813789770,1797
1714813789778,1779
1714813789786,1776
1714813789794,1783
1714813789802,1797
1714813789810,1817
1714813789818,1837
1714813789826,1850
1714813789834,1861
1714813789842,1881
1714813789850,1939
1714813789858,2039
1714813789866,2149
1714813789874,2210
1714813789882,2168
1714813789890,2002
1714813789898,1776
1714813789906,1563
1714813789914,1376
1714813789922,1213
1714813789930,1070
1714813789938,992
1714813789946,1105
1714813789954,1427
1714813789962,1818
1714813789970,2173
1714813789978,2483
1714813789986,2752
1714813789994,2987
1714813790002,3193
1714813790010,3374
1714813790018,3534
1714813790026,3667
1714813790034,3668
1714813790042,3449
1714813790050,3088
1714813790058,2723
1714813790066,2399
1714813790074,2114
1714813790082,1863
1714813790090,1643
1714813790098,1450
1714813790106,1283
1714813790114,1212
1714813790122,1316
1714813790130,1571
1714813790138,1866
1714813790146,2140
1714813790154,2368
1714813790162,2532
1714813790170,2593
1714813790178,2536
1714813790186,2360
1714813790194,2118
1714813790202,1868
1714813790210,1643
1714813790218,1446
1714813790226,1274
1714813790234,1124
1714813790242,1039
1714813790250,1094
1714813790258,1320
1714813790266,1649
1714813790274,1977
1714813790282,2226
1714813790290,2377
1714813790298,2454
1714813790306,2470
1714813790314,2431
1714813790322,2345
1714813790330,2224
1714813790338,2084
1714813790346,1942
1714813790354,1814
1714813790362,1722
1714813790370,1699
1714813790378,1753
1714813790386,1866
1714813790394,2005
1714813790402,2150
1714813790410,2288
1714813790418,2402
1714813790426,2463
1714813790434,2456
1714813790442,2384
1714813790450,2263
1714813790458,2104
1714813790466,1915
1714813790474,1712
1714813790482,1521
1714813790490,1383
1714813790498,1320
1714813790506,1341
1714813790514,1436
1714813790522,1581
1714813790530,1754
1714813790538,1917
1714813790546,2045
1714813790554,2141
1714813790562,2218
1714813790570,2271
1714813790578,2292
1714813790586,2279
1714813790594,2235
1714813790602,2165
1714813790610,2072
1714813790618,1970
1714813790626,1883
1714813790634,1847
1714813790642,1889
1714813790650,2001
1714813790658,2140
1714813790666,2241
1714813790674,2248
1714813790682,2134
1714813790690,1927
1714813790698,1699
1714813790706,1494
1714813790714,1315
1714813790722,1165
1714813790730,1119
1714813790738,1246
1714813790746,1540
1714813790754,1900
1714813790762,2245
1714813790770,2546
1714813790778,2808
1714813790786,3036
1714813790794,3236
1714813790802,3413
1714813790810,3568
1714813790818,3671
1714813790826,3638
1714813790834,3416
1714813790842,3078
1714813790850,2720
1714813790858,2396
1714813790866,2111
1714813790874,1860
1714813790882,1641
1714813790890,1448
1714813790898,1312
1714813790906,1294
1714813790914,1423
1714813790922,1639
1714813790930,1876
1714813790938,2092
1714813790946,2274
1714813790954,2398
1714813790962,2431
1714813790970,2355
1714813790978,2191
1714813790986,1972
1714813790994,1742
1714813791002,1532
1714813791010,1348
1714813791018,1189
1714813791026,1052
1714813791034,980
1714813791042,1037
1714813791050,1241
1714813791058,1531
1714813791066,1837
1714813791074,2080
1714813791082,2223
1714813791090,2278
1714813791098,2274
1714813791106,2226
1714813791114,2148
1714813791122,2058
1714813791130,1964
1714813791138,1881
1714813791146,1813
1714813791154,1772
1714813791162,1769
1714813791170,1812
1714813791178,1893
1714813791186,2005
1714813791194,2141
1714813791202,2282
1714813791210,2414
1714813791218,2519
1714813791226,2574
1714813791234,2560
1714813791242,2484
1714813791250,2365
1714813791258,2223
1714813791266,2061
1714813791274,1882
1714813791282,1699
1714813791290,1543
1714813791298,1447
1714813791306,1421
1714813791314,1462
1714813791322,1556
1714813791330,1677
1714813791338,1801
1714813791346,1902
1714813791354,1976
1714813791362,2034
1714813791370,2086
1714813791378,2133
1714813791386,2163
1714813791394,2172
1714813791402,2153
1714813791410,2110
1714813791418,2046
1714813791426,1962
1714813791434,1876
1714813791442,1814
1714813791450,1808
1714813791458,1877
1714813791466,2007
1714813791474,2151
1714813791482,2246
1714813791490,2249
1714813791498,2143
1714813791506,1948
1714813791514,1725
1714813791522,1517
1714813791530,1341
1714813791538,1248
1714813791546,1290
1714813791554,1472
1714813791562,1757
1714813791570,2080
1714813791578,2389
1714813791586,2667
1714813791594,2912
1714813791602,3127
1714813791610,3317
1714813791618,3473
1714813791626,3550
1714813791634,3506
1714813791642,3357
1714813791650,3151
1714813791658,2919
1714813791666,2679
1714813791674,2432
1714813791682,2178
1714813791690,1948
1714813791698,1761
1714813791706,1610
1714813791714,1485
1714813791722,1403
1714813791730,1389
1714813791738,1431
1714813791746,1503
1714813791754,1589
1714813791762,1678
1714813791770,1758
1714813791778,1814
1714813791786,1835
1714813791794,1816
1714813791802,1757
1714813791810,1676
1714813791818,1585
1714813791826,1501
1714813791834,1460
1714813791842,1480
1714813791850,1562
1714813791858,1677
1714813791866,1801
1714813791874,1913
1714813791882,2005
1714813791890,2070
1714813791898,2100
1714813791906,2097
1714813791914,2068
1714813791922,2022
1714813791930,1976
1714813791938,1939
1714813791946,1920
1714813791954,1919
1714813791962,1936
1714813791970,1966
1714813791978,2009
1714813791986,2069
1714813791994,2145
1714813792002,2232
1714813792010,2318
1714813792018,2391
1714813792026,2440
1714813792034,2459
1714813792042,2450
1714813792050,2407
1714813792058,2330
1714813792066,2221
1714813792074,2089
1714813792082,1942
1714813792090,1779
1714813792098,1620
1714813792106,1498
1714813792114,1432
1714813792122,1429
1714813792130,1485
1714813792138,1592
1714813792146,1732
1714813792154,1871
1714813792162,1988
1714813792170,2083
1714813792178,2155
1714813792186,2209
1714813792194,2241
1714813792202,2255
1714813792210,2252
1714813792218,2233
1714813792226,2195
1714813792234,2134
1714813792242,2052
1714813792250,1954
1714813792258,1839
1714813792266,1700
1714813792274,1560
1714813792282,1460
1714813792290,1441
1714813792298,1527
1714813792306,1697
1714813792314,1876
1714813792322,1989
1714813792330,1994
1714813792338,1872
1714813792346,1679
1714813792354,1478
1714813792362,1300
1714813792370,1149
1714813792378,1018
1714813792386,983
1714813792394,1126
1714813792402,1446
1714813792410,1829
1714813792418,2183
1714813792426,2491
1714813792434,2760
1714813792442,2994
1714813792450,3199
1714813792458,3379
1714813792466,3540
1714813792474,3649
1714813792482,3633
1714813792490,3437
1714813792498,3114
1714813792506,2758
1714813792514,2430
1714813792522,2141
1714813792530,1887
1714813792538,1664
1714813792546,1468
1714813792554,1326
1714813792562,1283
1714813792570,1353
1714813792578,1482
1714813792586,1609
1714813792594,1705
1714813792602,1770
1714813792610,1820
1714813792618,1853
1714813792626,1858
1714813792634,1816
1714813792642,1726
1714813792650,1596
1714813792658,1449
1714813792666,1321
1714813792674,1257
1714813792682,1282
1714813792690,1393
1714813792698,1568
1714813792706,1760
1714813792714,1930
1714813792722,2061
1714813792730,2155
1714813792738,2218
1714813792746,2256
1714813792754,2278
1714813792762,2290
1714813792770,2299
1714813792778,2306
1714813792786,2315
1714813792794,2318
1714813792802,2315
1714813792810,2311
1714813792818,2315
1714813792826,2327
1714813792834,2337
1714813792842,2343
1714813792850,2340
1714813792858,2320
1714813792866,2276
1714813792874,2208
1714813792882,2128
1714813792890,2046
1714813792898,1961
1714813792906,1869
1714813792914,1759
1714813792922,1626
1714813792930,1480
1714813792938,1337
1714813792946,1224
1714813792954,1164
1714813792962,1169
1714813792970,1236
1714813792978,1358
1714813792986,1515
1714813792994,1683
1714813793002,1840
1714813793010,1973
1714813793018,2084
1714813793026,2182
1714813793034,2268
1714813793042,2339
1714813793050,2393
1714813793058,2431
1714813793066,2456
1714813793074,2468
1714813793082,2465
1714813793090,2447
1714813793098,2422
1714813793106,2399
1714813793114,2380
1714813793122,2336
1714813793130,2224
1714813793138,2029
1714813793146,1795
1714813793154,1579
1714813793162,1390
1714813793170,1224
1714813793178,1081
1714813793186,981
1714813793194,1071
1714813793202,1380
1714813793210,1776
1714813793218,2137
1714813793226,2451
1714813793234,2725
1714813793242,2963
1714813793250,3172
1714813793258,3356
1714813793266,3518
1714813793274,3660
1714813793282,3646
1714813793290,3400
1714813793298,3017
1714813793306,2660
1714813793314,2343
1714813793322,2064
1714813793330,1819
1714813793338,1604
1714813793346,1416
1714813793354,1356
1714813793362,1510
1714813793370,1835
1714813793378,2185
1714813793386,2494
1714813793394,2764
1714813793402,2999
1714813793410,3205
1714813793418,3361
1714813793426,3388
1714813793434,3205
1714813793442,2890
1714813793450,2549
1714813793458,2244
1714813793466,1975
1714813793474,1740
1714813793482,1534
1714813793490,1354
1714813793498,1198
1714813793506,1129
1714813793514,1208
1714813793522,1422
1714813793530,1686
1714813793538,1946
1714813793546,2209
1714813793554,2444
1714813793562,2613
1714813793570,2689
1714813793578,2667
1714813793586,2560
1714813793594,2398
1714813793602,2234
1714813793610,2100
1714813793618,2004
1714813793626,1936
1714813793634,1889
1714813793642,1865
1714813793650,1866
1714813793658,1894
1714813793666,1942
1714813793674,2004
1714813793682,2076
1714813793690,2149
1714813793698,2206
1714813793706,2236
1714813793714,2227
1714813793722,2174
1714813793730,2079
1714813793738,1954
1714813793746,1806
1714813793754,1645
1714813793762,1490
1714813793770,1375
1714813793778,1319
1714813793786,1335
1714813793794,1421
1714813793802,1560
1714813793810,1727
1714813793818,1887
1714813793826,2035
1714813793834,2185
1714813793842,2344
1714813793850,2477
1714813793858,2516
1714813793866,2400
1714813793874,2166
1714813793882,1908
1714813793890,1676
1714813793898,1475
1714813793906,1299
1714813793914,1196
1714813793922,1302
1714813793930,1616
1714813793938,1989
1714813793946,2324
1714813793954,2616
1714813793962,2868
1714813793970,3090
1714813793978,3283
1714813793986,3455
1714813793994,3606
1714813794002,3692
1714813794010,3600
1714813794018,3298
1714813794026,2921
1714813794034,2573
1714813794042,2267
1714813794050,1997
1714813794058,1761
1714813794066,1553
1714813794074,1372
1714813794082,1223
1714813794090,1199
1714813794098,1356
1714813794106,1622
1714813794114,1885
1714813794122,2125
1714813794130,2341
1714813794138,2510
1714813794146,2591
1714813794154,2554
1714813794162,2388
1714813794170,2144
1714813794178,1890
1714813794186,1662
1714813794194,1462
1714813794202,1288
1714813794210,1138
1714813794218,1048
1714813794226,1053
1714813794234,1158
1714813794242,1328
1714813794250,1532
1714813794258,1753
1714813794266,1963
1714813794274,2130
1714813794282,2249
1714813794290,2335
1714813794298,2386
1714813794306,2404
1714813794314,2393
1714813794322,2361
1714813794330,2307
1714813794338,2246
1714813794346,2189
1714813794354,2138
1714813794362,2092
1714813794370,2049
1714813794378,2016
1714813794386,1992
1714813794394,1974
1714813794402,1958
1714813794410,1949
1714813794418,1941
1714813794426,1926
1714813794434,1898
1714813794442,1864
1714813794450,1828
1714813794458,1792
1714813794466,1758
1714813794474,1725
1714813794482,1693
1714813794490,1664
1714813794498,1647
1714813794506,1645
1714813794514,1657
1714813794522,1675
1714813794530,1702
1714813794538,1757
1714813794546,1865
1714813794554,2038
1714813794562,2266
1714813794570,2503
1714813794578,2666
1714813794586,2665
1714813794594,2479
1714813794602,2202
1714813794610,1935
1714813794618,1700
1714813794626,1509
1714813794634,1440
1714813794642,1556
1714813794650,1806
1714813794658,2099
1714813794666,2389
1714813794674,2665
1714813794682,2911
1714813794690,3126
1714813794698,3316
1714813794706,3483
1714813794714,3629
1714813794722,3701
1714813794730,3640
1714813794738,3420
1714813794746,3095
1714813794754,2741
1714813794762,2416
1714813794770,2128
1714813794778,1876
1714813794786,1654
1714813794794,1459
1714813794802,1290
1714813794810,1144
1714813794818,1075
1714813794826,1117
1714813794834,1253
1714813794842,1425
1714813794850,1595
1714813794858,1747
1714813794866,1878
1714813794874,1973
1714813794882,2017
1714813794890,2002
1714813794898,1934
1714813794906,1832
1714813794914,1717
1714813794922,1597
1714813794930,1500
1714813794938,1451
1714813794946,1456
1714813794954,1496
1714813794962,1546
1714813794970,1589
1714813794978,1612
1714813794986,1616
1714813794994,1611
1714813795002,1614
1714813795010,1633
1714813795018,1672
1714813795026,1730
1714813795034,1799
1714813795042,1876
1714813795050,1966
1714813795058,2067
1714813795066,2173
1714813795074,2281
1714813795082,2387
1714813795090,2485
1714813795098,2559
1714813795106,2598
1714813795114,2600
1714813795122,2561
1714813795130,2493
1714813795138,2408
1714813795146,2307
1714813795154,2190
1714813795162,2066
1714813795170,1937
1714813795178,1812
1714813795186,1708
1714813795194,1645
1714813795202,1626
1714813795210,1639
1714813795218,1679
1714813795226,1733
1714813795234,1788
1714813795242,1839
1714813795250,1887
1714813795258,1942
1714813795266,2021
1714813795274,2144
1714813795282,2318
1714813795290,2533
1714813795298,2729
1714813795306,2816
1714813795314,2722
1714813795322,2476
1714813795330,2183
1714813795338,1918
1714813795346,1686
1714813795354,1484
1714813795362,1308
1714813795370,1206
1714813795378,1261
1714813795386,1516
1714813795394,1864
1714813795402,2213
1714813795410,2519
1714813795418,2785
1714813795426,3016
1714813795434,3219
1714813795442,3397
1714813795450,3533
1714813795458,3556
1714813795466,3424
1714813795474,3172
1714813795482,2858
1714813795490,2534
1714813795498,2233
1714813795506,1968
1714813795514,1751
1714813795522,1592
1714813795530,1494
1714813795538,1456
1714813795546,1496
1714813795554,1598
1714813795562,1718
