1714825006691,1251
1714825006699,1163
1714825006707,1108
1714825006715,1083
1714825006723,1087
1714825006731,1122
1714825006739,1200
1714825006747,1328
1714825006755,1504
1714825006763,1711
1714825006771,1922
1714825006779,2093
1714825006787,2203
1714825006795,2261
1714825006803,2283
1714825006811,2272
1714825006819,2234
1714825006827,2173
1714825006835,2099
1714825006843,2022
1714825006851,1950
1714825006859,1886
1714825006867,1832
1714825006875,1790
1714825006883,1761
1714825006891,1750
1714825006899,1759
1714825006907,1788
1714825006915,1825
1714825006923,1859
1714825006931,1883
1714825006939,1898
1714825006947,1904
1714825006955,1899
1714825006963,1888
1714825006971,1874
1714825006979,1860
1714825006987,1848
1714825006995,1847
1714825007003,1864
1714825007011,1903
1714825007019,1965
1714825007027,2052
1714825007035,2152
1714825007043,2254
1714825007051,2342
1714825007059,2406
1714825007067,2444
1714825007075,2458
1714825007083,2445
1714825007091,2406
1714825007099,2341
1714825007107,2257
1714825007115,2169
1714825007123,2092
1714825007131,2035
1714825007139,2004
1714825007147,1998
1714825007155,2012
1714825007163,2031
1714825007171,2045
1714825007179,2056
1714825007187,2068
1714825007195,2079
1714825007203,2089
1714825007211,2101
1714825007219,2122
1714825007227,2158
1714825007235,2224
1714825007243,2327
1714825007251,2465
1714825007259,2634
1714825007267,2807
1714825007275,2938
1714825007283,2990
1714825007291,2938
1714825007299,2784
1714825007307,2547
1714825007315,2289
1714825007323,2055
1714825007331,1841
1714825007339,1639
1714825007347,1470
1714825007355,1365
1714825007363,1333
1714825007371,1368
1714825007379,1453
1714825007387,1576
1714825007395,1715
1714825007403,1844
1714825007411,1936
1714825007419,1992
1714825007427,2036
1714825007435,2083
1714825007443,2135
1714825007451,2189
1714825007459,2241
1714825007467,2282
1714825007475,2305
1714825007483,2303
1714825007491,2276
1714825007499,2231
1714825007507,2174
1714825007515,2110
1714825007523,2046
1714825007531,1989
1714825007539,1944
1714825007547,1919
1714825007555,1913
1714825007563,1926
1714825007571,1950
1714825007579,1978
1714825007587,2002
1714825007595,2023
1714825007603,2037
1714825007611,2046
1714825007619,2048
1714825007627,2045
1714825007635,2038
1714825007643,2029
1714825007651,2019
1714825007659,2010
1714825007667,2009
1714825007675,2015
1714825007683,2028
1714825007691,2046
1714825007699,2068
1714825007707,2092
1714825007715,2118
1714825007723,2143
1714825007731,2161
1714825007739,2166
1714825007747,2157
1714825007755,2137
1714825007763,2121
1714825007771,2117
1714825007779,2123
1714825007787,2135
1714825007795,2145
1714825007803,2151
1714825007811,2157
1714825007819,2158
1714825007827,2153
1714825007835,2142
1714825007843,2123
1714825007851,2098
1714825007859,2064
1714825007867,2027
1714825007875,1995
1714825007883,1977
1714825007891,1975
1714825007899,1990
1714825007907,2027
1714825007915,2096
1714825007923,2207
1714825007931,2362
1714825007939,2576
1714825007947,2815
1714825007955,3042
1714825007963,3241
1714825007971,3416
1714825007979,3541
1714825007987,3544
1714825007995,3364
1714825008003,3047
1714825008011,2695
1714825008019,2373
1714825008027,2088
1714825008035,1837
1714825008043,1619
1714825008051,1428
1714825008059,1262
1714825008067,1168
1714825008075,1193
1714825008083,1340
1714825008091,1535
1714825008099,1711
1714825008107,1851
1714825008115,1973
1714825008123,2086
1714825008131,2189
1714825008139,2274
1714825008147,2332
1714825008155,2361
1714825008163,2358
1714825008171,2327
1714825008179,2275
1714825008187,2210
1714825008195,2131
1714825008203,2042
1714825008211,1945
1714825008219,1846
1714825008227,1746
1714825008235,1655
1714825008243,1595
1714825008251,1574
1714825008259,1597
1714825008267,1659
1714825008275,1737
1714825008283,1815
1714825008291,1887
1714825008299,1956
1714825008307,2018
1714825008315,2072
1714825008323,2116
1714825008331,2148
1714825008339,2165
1714825008347,2171
1714825008355,2161
1714825008363,2136
1714825008371,2101
1714825008379,2059
1714825008387,2013
1714825008395,1971
1714825008403,1936
1714825008411,1919
1714825008419,1926
1714825008427,1954
1714825008435,2003
1714825008443,2070
1714825008451,2151
1714825008459,2234
1714825008467,2316
1714825008475,2394
1714825008483,2467
1714825008491,2532
1714825008499,2582
1714825008507,2611
1714825008515,2608
1714825008523,2579
1714825008531,2537
1714825008539,2499
1714825008547,2474
1714825008555,2470
1714825008563,2484
1714825008571,2508
1714825008579,2537
1714825008587,2570
1714825008595,2598
1714825008603,2613
1714825008611,2609
1714825008619,2594
1714825008627,2580
1714825008635,2583
1714825008643,2622
1714825008651,2705
1714825008659,2838
1714825008667,2997
1714825008675,3140
1714825008683,3227
1714825008691,3227
1714825008699,3126
1714825008707,2921
1714825008715,2641
1714825008723,2336
1714825008731,2055
1714825008739,1807
1714825008747,1591
1714825008755,1403
1714825008763,1239
1714825008771,1100
1714825008779,1007
1714825008787,978
1714825008795,1012
1714825008803,1098
1714825008811,1231
1714825008819,1416
1714825008827,1654
1714825008835,1943
1714825008843,2234
1714825008851,2484
1714825008859,2699
1714825008867,2892
1714825008875,3042
1714825008883,3106
1714825008891,3069
1714825008899,2932
1714825008907,2718
1714825008915,2470
1714825008923,2234
1714825008931,2025
1714825008939,1816
1714825008947,1611
1714825008955,1431
1714825008963,1304
1714825008971,1251
1714825008979,1276
1714825008987,1377
1714825008995,1538
1714825009003,1744
1714825009011,1961
1714825009019,2160
1714825009027,2327
1714825009035,2468
1714825009043,2588
1714825009051,2671
1714825009059,2700
1714825009067,2668
1714825009075,2581
1714825009083,2463
1714825009091,2339
1714825009099,2210
1714825009107,2079
1714825009115,1955
1714825009123,1851
1714825009131,1785
1714825009139,1774
1714825009147,1811
1714825009155,1878
1714825009163,1960
1714825009171,2050
1714825009179,2142
1714825009187,2222
1714825009195,2285
1714825009203,2333
1714825009211,2363
1714825009219,2370
1714825009227,2355
1714825009235,2317
1714825009243,2255
1714825009251,2165
1714825009259,2048
1714825009267,1916
1714825009275,1775
1714825009283,1642
1714825009291,1541
1714825009299,1492
1714825009307,1518
1714825009315,1634
1714825009323,1824
1714825009331,2060
1714825009339,2326
1714825009347,2594
1714825009355,2849
1714825009363,3073
1714825009371,3249
1714825009379,3323
1714825009387,3239
1714825009395,3003
1714825009403,2688
1714825009411,2369
1714825009419,2082
1714825009427,1831
1714825009435,1612
1714825009443,1421
1714825009451,1255
1714825009459,1109
1714825009467,981
1714825009475,868
1714825009483,800
1714825009491,841
1714825009499,1032
1714825009507,1344
1714825009515,1715
1714825009523,2080
1714825009531,2400
1714825009539,2679
1714825009547,2903
1714825009555,3037
1714825009563,3043
1714825009571,2911
1714825009579,2664
1714825009587,2368
1714825009595,2082
1714825009603,1829
1714825009611,1609
1714825009619,1418
1714825009627,1251
1714825009635,1106
1714825009643,977
1714825009651,864
1714825009659,772
1714825009667,749
1714825009675,831
1714825009683,1010
1714825009691,1244
1714825009699,1498
1714825009707,1737
1714825009715,1931
1714825009723,2063
1714825009731,2127
1714825009739,2123
1714825009747,2063
1714825009755,1959
1714825009763,1825
1714825009771,1667
1714825009779,1495
1714825009787,1324
1714825009795,1167
1714825009803,1029
1714825009811,909
1714825009819,821
1714825009827,784
1714825009835,802
1714825009843,871
1714825009851,981
1714825009859,1122
1714825009867,1283
1714825009875,1467
1714825009883,1670
1714825009891,1893
1714825009899,2129
1714825009907,2334
1714825009915,2476
1714825009923,2559
1714825009931,2592
1714825009939,2583
1714825009947,2538
1714825009955,2456
1714825009963,2333
1714825009971,2174
1714825009979,1990
1714825009987,1793
1714825009995,1612
1714825010003,1496
1714825010011,1470
1714825010019,1542
1714825010027,1696
1714825010035,1885
1714825010043,2058
1714825010051,2187
1714825010059,2279
1714825010067,2340
1714825010075,2366
1714825010083,2360
1714825010091,2327
1714825010099,2276
1714825010107,2212
1714825010115,2135
1714825010123,2046
1714825010131,1940
1714825010139,1814
1714825010147,1669
1714825010155,1507
1714825010163,1342
1714825010171,1186
1714825010179,1051
1714825010187,957
1714825010195,922
1714825010203,958
1714825010211,1068
1714825010219,1244
1714825010227,1469
1714825010235,1721
1714825010243,1970
1714825010251,2167
1714825010259,2294
1714825010267,2366
1714825010275,2403
1714825010283,2413
1714825010291,2398
1714825010299,2363
1714825010307,2313
1714825010315,2256
1714825010323,2193
1714825010331,2124
1714825010339,2053
1714825010347,1983
1714825010355,1915
1714825010363,1851
1714825010371,1791
1714825010379,1740
1714825010387,1700
1714825010395,1678
1714825010403,1675
1714825010411,1690
1714825010419,1722
1714825010427,1776
1714825010435,1854
1714825010443,1952
1714825010451,2062
1714825010459,2167
1714825010467,2262
1714825010475,2338
1714825010483,2391
1714825010491,2417
1714825010499,2420
1714825010507,2402
1714825010515,2369
1714825010523,2330
1714825010531,2291
1714825010539,2256
1714825010547,2231
1714825010555,2225
1714825010563,2233
1714825010571,2258
1714825010579,2301
1714825010587,2349
1714825010595,2393
1714825010603,2416
1714825010611,2403
1714825010619,2359
1714825010627,2292
1714825010635,2209
1714825010643,2121
1714825010651,2046
1714825010659,1998
1714825010667,1996
1714825010675,2045
1714825010683,2145
1714825010691,2279
1714825010699,2435
1714825010707,2593
1714825010715,2722
1714825010723,2787
1714825010731,2773
1714825010739,2681
1714825010747,2535
1714825010755,2370
1714825010763,2209
1714825010771,2047
1714825010779,1873
1714825010787,1696
1714825010795,1538
1714825010803,1419
1714825010811,1342
1714825010819,1311
1714825010827,1318
1714825010835,1359
1714825010843,1424
1714825010851,1512
1714825010859,1621
1714825010867,1753
1714825010875,1898
1714825010883,2038
1714825010891,2162
1714825010899,2275
1714825010907,2377
1714825010915,2465
1714825010923,2529
1714825010931,2553
1714825010939,2530
1714825010947,2472
1714825010955,2389
1714825010963,2295
1714825010971,2199
1714825010979,2110
1714825010987,2035
1714825010995,1977
1714825011003,1942
1714825011011,1931
1714825011019,1946
1714825011027,1977
1714825011035,2017
1714825011043,2058
1714825011051,2095
1714825011059,2126
1714825011067,2146
1714825011075,2152
1714825011083,2149
1714825011091,2145
1714825011099,2145
1714825011107,2149
1714825011115,2162
1714825011123,2178
1714825011131,2194
1714825011139,2207
1714825011147,2213
1714825011155,2208
1714825011163,2190
1714825011171,2162
1714825011179,2133
1714825011187,2112
1714825011195,2100
1714825011203,2088
1714825011211,2074
1714825011219,2055
1714825011227,2034
1714825011235,2011
1714825011243,1989
1714825011251,1970
1714825011259,1956
1714825011267,1951
1714825011275,1953
1714825011283,1959
1714825011291,1964
1714825011299,1966
1714825011307,1959
1714825011315,1950
1714825011323,1943
1714825011331,1954
1714825011339,1995
1714825011347,2078
1714825011355,2201
1714825011363,2359
1714825011371,2545
1714825011379,2727
1714825011387,2857
1714825011395,2902
1714825011403,2848
1714825011411,2702
1714825011419,2490
1714825011427,2264
1714825011435,2047
1714825011443,1834
1714825011451,1624
1714825011459,1431
1714825011467,1262
1714825011475,1115
1714825011483,1013
1714825011491,991
1714825011499,1069
1714825011507,1232
1714825011515,1451
1714825011523,1701
1714825011531,1952
1714825011539,2168
1714825011547,2333
1714825011555,2465
1714825011563,2580
1714825011571,2674
1714825011579,2727
1714825011587,2719
1714825011595,2651
1714825011603,2544
1714825011611,2422
1714825011619,2299
1714825011627,2185
1714825011635,2090
1714825011643,2023
1714825011651,1992
1714825011659,1997
1714825011667,2034
1714825011675,2102
1714825011683,2195
1714825011691,2306
1714825011699,2425
1714825011707,2550
1714825011715,2670
1714825011723,2763
1714825011731,2817
1714825011739,2830
1714825011747,2807
1714825011755,2749
1714825011763,2661
1714825011771,2561
1714825011779,2470
1714825011787,2401
1714825011795,2348
1714825011803,2306
1714825011811,2271
1714825011819,2250
1714825011827,2246
1714825011835,2257
1714825011843,2282
1714825011851,2319
1714825011859,2365
1714825011867,2419
1714825011875,2479
1714825011883,2545
1714825011891,2609
1714825011899,2663
1714825011907,2694
1714825011915,2694
1714825011923,2667
1714825011931,2622
1714825011939,2574
1714825011947,2524
1714825011955,2472
1714825011963,2418
1714825011971,2356
1714825011979,2289
1714825011987,2219
1714825011995,2153
1714825012003,2092
1714825012011,2046
1714825012019,2031
1714825012027,2053
1714825012035,2120
1714825012043,2231
1714825012051,2380
1714825012059,2564
1714825012067,2756
1714825012075,2917
1714825012083,3004
1714825012091,2996
1714825012099,2882
1714825012107,2664
1714825012115,2386
1714825012123,2105
1714825012131,1851
1714825012139,1629
1714825012147,1435
1714825012155,1266
1714825012163,1119
1714825012171,989
1714825012179,874
1714825012187,784
1714825012195,762
1714825012203,849
1714825012211,1040
1714825012219,1319
1714825012227,1663
1714825012235,2021
1714825012243,2350
1714825012251,2622
1714825012259,2844
1714825012267,3014
1714825012275,3119
1714825012283,3128
1714825012291,3033
1714825012299,2846
1714825012307,2594
1714825012315,2329
1714825012323,2080
1714825012331,1843
1714825012339,1625
1714825012347,1433
1714825012355,1295
1714825012363,1234
1714825012371,1261
1714825012379,1364
1714825012387,1523
1714825012395,1717
1714825012403,1918
1714825012411,2088
1714825012419,2212
1714825012427,2306
1714825012435,2379
1714825012443,2431
1714825012451,2461
1714825012459,2463
1714825012467,2444
1714825012475,2400
1714825012483,2335
1714825012491,2249
1714825012499,2154
1714825012507,2056
1714825012515,1962
1714825012523,1880
1714825012531,1815
1714825012539,1772
1714825012547,1759
1714825012555,1769
1714825012563,1796
1714825012571,1836
1714825012579,1891
1714825012587,1951
1714825012595,2014
1714825012603,2079
1714825012611,2137
1714825012619,2175
1714825012627,2181
1714825012635,2158
1714825012643,2115
1714825012651,2058
1714825012659,1988
1714825012667,1914
1714825012675,1853
1714825012683,1822
1714825012691,1826
1714825012699,1872
1714825012707,1953
1714825012715,2058
1714825012723,2163
1714825012731,2248
1714825012739,2297
1714825012747,2299
1714825012755,2244
1714825012763,2125
1714825012771,1953
1714825012779,1749
1714825012787,1543
1714825012795,1359
1714825012803,1198
1714825012811,1059
1714825012819,936
1714825012827,847
1714825012835,823
1714825012843,879
1714825012851,994
1714825012859,1149
1714825012867,1326
1714825012875,1524
1714825012883,1736
1714825012891,1956
1714825012899,2166
1714825012907,2333
1714825012915,2438
1714825012923,2492
1714825012931,2501
1714825012939,2458
1714825012947,2362
1714825012955,2216
1714825012963,2028
1714825012971,1810
1714825012979,1595
1714825012987,1404
1714825012995,1244
1714825013003,1136
1714825013011,1096
1714825013019,1122
1714825013027,1197
1714825013035,1299
1714825013043,1415
1714825013051,1529
1714825013059,1628
1714825013067,1711
1714825013075,1779
1714825013083,1830
1714825013091,1870
1714825013099,1891
1714825013107,1891
1714825013115,1870
1714825013123,1837
1714825013131,1796
1714825013139,1747
1714825013147,1690
1714825013155,1620
1714825013163,1540
1714825013171,1457
1714825013179,1386
1714825013187,1334
1714825013195,1313
1714825013203,1324
1714825013211,1369
1714825013219,1440
1714825013227,1525
1714825013235,1620
1714825013243,1714
1714825013251,1802
1714825013259,1890
1714825013267,1986
1714825013275,2081
1714825013283,2162
1714825013291,2217
1714825013299,2248
1714825013307,2253
1714825013315,2230
1714825013323,2181
1714825013331,2111
1714825013339,2035
1714825013347,1965
1714825013355,1912
1714825013363,1885
1714825013371,1894
1714825013379,1946
1714825013387,2033
1714825013395,2134
1714825013403,2228
1714825013411,2305
1714825013419,2352
1714825013427,2363
1714825013435,2346
1714825013443,2312
1714825013451,2270
1714825013459,2233
1714825013467,2202
1714825013475,2176
1714825013483,2151
1714825013491,2122
1714825013499,2086
1714825013507,2049
1714825013515,2003
1714825013523,1943
1714825013531,1862
1714825013539,1766
1714825013547,1660
1714825013555,1562
1714825013563,1498
1714825013571,1485
1714825013579,1523
1714825013587,1603
1714825013595,1704
1714825013603,1807
1714825013611,1907
1714825013619,2005
1714825013627,2095
1714825013635,2171
1714825013643,2231
1714825013651,2273
1714825013659,2300
1714825013667,2311
1714825013675,2311
1714825013683,2297
1714825013691,2264
1714825013699,2220
1714825013707,2169
1714825013715,2113
1714825013723,2051
1714825013731,1990
1714825013739,1934
1714825013747,1880
1714825013755,1830
1714825013763,1792
1714825013771,1766
1714825013779,1755
1714825013787,1759
1714825013795,1785
1714825013803,1833
1714825013811,1898
1714825013819,1979
1714825013827,2071
1714825013835,2161
1714825013843,2242
1714825013851,2310
1714825013859,2363
1714825013867,2399
1714825013875,2420
1714825013883,2432
1714825013891,2428
1714825013899,2406
1714825013907,2367
1714825013915,2318
1714825013923,2264
1714825013931,2209
1714825013939,2161
1714825013947,2126
1714825013955,2107
1714825013963,2098
1714825013971,2097
1714825013979,2099
1714825013987,2102
1714825013995,2102
1714825014003,2096
1714825014011,2083
1714825014019,2075
1714825014027,2088
1714825014035,2137
1714825014043,2228
1714825014051,2363
1714825014059,2538
1714825014067,2735
1714825014075,2911
1714825014083,3020
1714825014091,3034
1714825014099,2938
1714825014107,2741
1714825014115,2477
1714825014123,2207
1714825014131,1968
1714825014139,1747
1714825014147,1543
1714825014155,1368
1714825014163,1245
1714825014171,1183
1714825014179,1179
1714825014187,1224
1714825014195,1302
1714825014203,1401
1714825014211,1517
1714825014219,1650
1714825014227,1803
1714825014235,1964
1714825014243,2118
1714825014251,2254
1714825014259,2374
1714825014267,2473
1714825014275,2542
1714825014283,2568
1714825014291,2542
1714825014299,2480
1714825014307,2396
1714825014315,2298
1714825014323,2190
1714825014331,2076
1714825014339,1966
1714825014347,1864
1714825014355,1774
1714825014363,1709
1714825014371,1683
1714825014379,1697
1714825014387,1734
1714825014395,1777
1714825014403,1823
1714825014411,1878
1714825014419,1940
1714825014427,2007
1714825014435,2081
1714825014443,2159
1714825014451,2233
1714825014459,2299
1714825014467,2350
1714825014475,2378
1714825014483,2382
1714825014491,2362
1714825014499,2325
1714825014507,2270
1714825014515,2204
1714825014523,2139
1714825014531,2081
1714825014539,2035
1714825014547,2008
1714825014555,2001
1714825014563,2012
1714825014571,2036
1714825014579,2064
1714825014587,2089
1714825014595,2110
1714825014603,2125
1714825014611,2132
1714825014619,2131
1714825014627,2126
1714825014635,2122
1714825014643,2124
1714825014651,2127
1714825014659,2127
1714825014667,2113
1714825014675,2083
1714825014683,2032
1714825014691,1959
1714825014699,1882
1714825014707,1824
1714825014715,1805
1714825014723,1840
1714825014731,1943
1714825014739,2106
1714825014747,2309
1714825014755,2541
1714825014763,2758
1714825014771,2902
1714825014779,2936
1714825014787,2845
1714825014795,2648
1714825014803,2392
1714825014811,2133
1714825014819,1902
1714825014827,1686
1714825014835,1487
1714825014843,1311
1714825014851,1172
1714825014859,1092
1714825014867,1096
1714825014875,1181
1714825014883,1333
1714825014891,1530
1714825014899,1758
1714825014907,1989
1714825014915,2202
1714825014923,2391
1714825014931,2585
1714825014939,2783
1714825014947,2954
1714825014955,3071
1714825014963,3121
1714825014971,3101
1714825014979,3006
1714825014987,2853
1714825014995,2655
1714825015003,2440
1714825015011,2244
1714825015019,2091
1714825015027,1977
1714825015035,1892
1714825015043,1837
1714825015051,1821
1714825015059,1838
1714825015067,1882
1714825015075,1955
1714825015083,2049
1714825015091,2150
1714825015099,2245
1714825015107,2325
1714825015115,2380
1714825015123,2409
1714825015131,2415
1714825015139,2404
1714825015147,2384
1714825015155,2361
1714825015163,2337
1714825015171,2311
1714825015179,2282
1714825015187,2252
1714825015195,2218
1714825015203,2181
1714825015211,2146
1714825015219,2118
1714825015227,2097
1714825015235,2093
1714825015243,2104
1714825015251,2129
1714825015259,2162
1714825015267,2192
1714825015275,2213
1714825015283,2226
1714825015291,2234
1714825015299,2233
1714825015307,2222
1714825015315,2204
1714825015323,2190
1714825015331,2187
1714825015339,2191
1714825015347,2199
1714825015355,2213
1714825015363,2233
1714825015371,2256
1714825015379,2275
1714825015387,2299
1714825015395,2335
1714825015403,2393
1714825015411,2477
1714825015419,2601
1714825015427,2763
1714825015435,2947
1714825015443,3120
1714825015451,3254
1714825015459,3325
1714825015467,3314
1714825015475,3207
1714825015483,3011
1714825015491,2743
1714825015499,2443
1714825015507,2158
1714825015515,1916
1714825015523,1706
1714825015531,1515
1714825015539,1337
1714825015547,1182
1714825015555,1054
1714825015563,977
1714825015571,979
1714825015579,1072
1714825015587,1256
1714825015595,1521
1714825015603,1842
1714825015611,2158
1714825015619,2418
1714825015627,2638
1714825015635,2836
1714825015643,2994
1714825015651,3080
1714825015659,3077
1714825015667,2977
1714825015675,2790
1714825015683,2546
1714825015691,2298
1714825015699,2085
1714825015707,1902
1714825015715,1732
1714825015723,1576
1714825015731,1458
1714825015739,1389
1714825015747,1368
1714825015755,1389
1714825015763,1450
1714825015771,1546
1714825015779,1672
1714825015787,1808
1714825015795,1929
1714825015803,2029
1714825015811,2116
1714825015819,2186
1714825015827,2235
1714825015835,2266
1714825015843,2270
1714825015851,2246
1714825015859,2201
1714825015867,2138
1714825015875,2066
1714825015883,1993
1714825015891,1928
1714825015899,1872
1714825015907,1831
1714825015915,1801
1714825015923,1777
1714825015931,1759
1714825015939,1751
1714825015947,1758
1714825015955,1782
1714825015963,1823
1714825015971,1872
1714825015979,1924
1714825015987,1977
1714825015995,2022
1714825016003,2049
1714825016011,2048
1714825016019,2018
1714825016027,1972
1714825016035,1918
1714825016043,1861
1714825016051,1809
1714825016059,1769
1714825016067,1758
1714825016075,1784
1714825016083,1846
1714825016091,1944
1714825016099,2070
1714825016107,2204
1714825016115,2331
1714825016123,2431
1714825016131,2482
1714825016139,2464
1714825016147,2388
1714825016155,2262
1714825016163,2094
1714825016171,1888
1714825016179,1674
1714825016187,1474
1714825016195,1299
1714825016203,1147
1714825016211,1014
1714825016219,896
1714825016227,815
1714825016235,797
1714825016243,858
1714825016251,976
1714825016259,1130
1714825016267,1298
1714825016275,1472
1714825016283,1639
1714825016291,1793
1714825016299,1927
1714825016307,2039
1714825016315,2121
1714825016323,2158
1714825016331,2151
1714825016339,2117
1714825016347,2067
1714825016355,2001
1714825016363,1924
1714825016371,1841
1714825016379,1751
1714825016387,1650
1714825016395,1543
1714825016403,1432
1714825016411,1325
1714825016419,1235
1714825016427,1172
1714825016435,1143
1714825016443,1163
1714825016451,1229
1714825016459,1331
1714825016467,1456
1714825016475,1590
1714825016483,1720
1714825016491,1831
1714825016499,1916
1714825016507,1975
1714825016515,2028
1714825016523,2080
1714825016531,2128
1714825016539,2168
1714825016547,2197
1714825016555,2206
1714825016563,2187
1714825016571,2141
1714825016579,2079
1714825016587,2009
1714825016595,1935
1714825016603,1861
1714825016611,1791
1714825016619,1728
1714825016627,1682
1714825016635,1674
1714825016643,1705
1714825016651,1770
1714825016659,1865
1714825016667,1987
1714825016675,2118
1714825016683,2236
1714825016691,2322
1714825016699,2372
1714825016707,2379
1714825016715,2343
1714825016723,2271
1714825016731,2175
1714825016739,2079
1714825016747,2000
1714825016755,1958
1714825016763,1965
1714825016771,2013
1714825016779,2088
1714825016787,2166
1714825016795,2227
1714825016803,2266
1714825016811,2277
1714825016819,2264
1714825016827,2225
1714825016835,2173
1714825016843,2118
1714825016851,2064
1714825016859,2017
1714825016867,1971
1714825016875,1918
1714825016883,1862
1714825016891,1803
1714825016899,1746
1714825016907,1689
1714825016915,1636
1714825016923,1591
1714825016931,1562
1714825016939,1562
1714825016947,1605
1714825016955,1680
1714825016963,1776
1714825016971,1887
1714825016979,2007
1714825016987,2128
1714825016995,2242
1714825017003,2346
1714825017011,2434
1714825017019,2495
1714825017027,2524
1714825017035,2524
1714825017043,2505
1714825017051,2472
1714825017059,2425
1714825017067,2365
1714825017075,2294
1714825017083,2216
1714825017091,2131
1714825017099,2045
1714825017107,1964
1714825017115,1894
1714825017123,1841
1714825017131,1806
1714825017139,1788
1714825017147,1793
1714825017155,1819
1714825017163,1860
1714825017171,1912
1714825017179,1970
1714825017187,2034
1714825017195,2096
1714825017203,2146
1714825017211,2179
1714825017219,2192
1714825017227,2182
1714825017235,2154
1714825017243,2116
1714825017251,2078
1714825017259,2048
1714825017267,2025
1714825017275,2011
1714825017283,2006
1714825017291,2009
1714825017299,2018
1714825017307,2030
1714825017315,2052
1714825017323,2089
1714825017331,2142
1714825017339,2209
1714825017347,2278
1714825017355,2342
1714825017363,2386
1714825017371,2407
1714825017379,2393
1714825017387,2346
1714825017395,2278
1714825017403,2208
1714825017411,2154
1714825017419,2141
1714825017427,2176
1714825017435,2266
1714825017443,2401
1714825017451,2568
1714825017459,2741
1714825017467,2890
1714825017475,2973
1714825017483,2963
1714825017491,2850
1714825017499,2648
1714825017507,2406
1714825017515,2167
1714825017523,1945
1714825017531,1728
1714825017539,1524
1714825017547,1344
1714825017555,1191
1714825017563,1085
1714825017571,1043
1714825017579,1075
1714825017587,1175
1714825017595,1331
1714825017603,1527
1714825017611,1748
1714825017619,1974
1714825017627,2169
1714825017635,2310
1714825017643,2411
1714825017651,2484
1714825017659,2529
1714825017667,2542
1714825017675,2519
1714825017683,2456
1714825017691,2355
1714825017699,2227
1714825017707,2089
1714825017715,1947
1714825017723,1810
1714825017731,1693
1714825017739,1615
1714825017747,1576
1714825017755,1575
1714825017763,1604
1714825017771,1653
1714825017779,1715
1714825017787,1779
1714825017795,1839
1714825017803,1899
1714825017811,1961
1714825017819,2019
1714825017827,2073
1714825017835,2118
1714825017843,2149
1714825017851,2171
1714825017859,2188
1714825017867,2204
1714825017875,2224
1714825017883,2245
1714825017891,2263
1714825017899,2271
1714825017907,2261
1714825017915,2230
1714825017923,2187
1714825017931,2151
1714825017939,2133
1714825017947,2138
1714825017955,2169
1714825017963,2221
1714825017971,2274
1714825017979,2319
1714825017987,2353
1714825017995,2378
1714825018003,2393
1714825018011,2402
1714825018019,2419
1714825018027,2454
1714825018035,2511
1714825018043,2583
1714825018051,2661
1714825018059,2734
1714825018067,2787
1714825018075,2801
1714825018083,2763
1714825018091,2673
1714825018099,2553
1714825018107,2432
1714825018115,2331
1714825018123,2270
1714825018131,2261
1714825018139,2311
1714825018147,2411
1714825018155,2539
1714825018163,2678
1714825018171,2788
1714825018179,2839
1714825018187,2820
1714825018195,2733
1714825018203,2597
1714825018211,2442
1714825018219,2286
1714825018227,2131
1714825018235,1971
1714825018243,1808
1714825018251,1653
1714825018259,1526
1714825018267,1433
1714825018275,1377
1714825018283,1358
1714825018291,1385
1714825018299,1460
1714825018307,1595
1714825018315,1783
1714825018323,1989
1714825018331,2182
1714825018339,2355
1714825018347,2527
1714825018355,2687
1714825018363,2807
1714825018371,2870
1714825018379,2864
1714825018387,2793
1714825018395,2668
1714825018403,2505
1714825018411,2342
1714825018419,2201
1714825018427,2078
1714825018435,1971
1714825018443,1879
1714825018451,1803
1714825018459,1750
1714825018467,1735
1714825018475,1755
1714825018483,1799
1714825018491,1857
1714825018499,1924
1714825018507,1994
1714825018515,2065
1714825018523,2133
1714825018531,2193
1714825018539,2240
1714825018547,2268
1714825018555,2274
1714825018563,2263
1714825018571,2238
1714825018579,2201
1714825018587,2158
1714825018595,2112
1714825018603,2064
1714825018611,2013
1714825018619,1964
1714825018627,1921
1714825018635,1888
1714825018643,1864
1714825018651,1849
1714825018659,1841
1714825018667,1843
1714825018675,1854
1714825018683,1877
1714825018691,1913
1714825018699,1962
1714825018707,2023
1714825018715,2091
1714825018723,2155
1714825018731,2197
1714825018739,2207
1714825018747,2182
1714825018755,2133
1714825018763,2070
1714825018771,2009
1714825018779,1968
1714825018787,1965
1714825018795,2015
1714825018803,2125
1714825018811,2291
1714825018819,2512
1714825018827,2759
1714825018835,2994
1714825018843,3190
1714825018851,3304
1714825018859,3286
1714825018867,3121
1714825018875,2843
1714825018883,2524
1714825018891,2221
1714825018899,1953
1714825018907,1717
1714825018915,1513
1714825018923,1335
1714825018931,1180
1714825018939,1054
1714825018947,1006
1714825018955,1085
1714825018963,1283
1714825018971,1567
1714825018979,1884
1714825018987,2175
1714825018995,2422
1714825019003,2652
1714825019011,2859
1714825019019,2999
1714825019027,3048
1714825019035,2999
1714825019043,2856
1714825019051,2633
1714825019059,2370
1714825019067,2109
1714825019075,1875
1714825019083,1661
1714825019091,1466
1714825019099,1293
1714825019107,1154
1714825019115,1072
1714825019123,1056
1714825019131,1103
1714825019139,1198
1714825019147,1323
1714825019155,1462
